Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.5,6.1,79,W,7 4,13 7,1019.5,3.6,2023-06-28
11:00 pm,8.6,6.2,79,W,7 4,13 7,1019.5,3.6,2023-06-28
10:30 pm,8.7,6.0,80,W,9 5,17 9,1019.5,3.6,2023-06-28
10:00 pm,9.0,6.7,81,W,7 4,13 7,1019.4,3.6,2023-06-28
9:30 pm,9.5,7.6,83,SW,6 3,9 5,1019.2,3.6,2023-06-28
9:00 pm,9.7,6.4,80,SSW,13 7,26 14,1019.2,3.6,2023-06-28
8:30 pm,9.8,7.6,78,SSW,7 4,11 6,1018.8,3.6,2023-06-28
8:00 pm,10.0,7.1,78,SSW,11 6,19 10,1018.6,3.6,2023-06-28
7:30 pm,10.1,7.8,75,SW,7 4,9 5,1018.3,3.6,2023-06-28
7:00 pm,10.4,8.1,73,SSW,7 4,17 9,1017.9,3.6,2023-06-28
6:30 pm,10.3,8.1,75,SSW,7 4,11 6,1017.6,3.6,2023-06-28
