Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.1,5.2,67,NNW,13 7,20 11,1013.9,0.0,2023-09-03
11:00 pm,9.3,5.5,70,N,13 7,20 11,1014.3,0.0,2023-09-03
10:30 pm,8.9,5.0,68,NNW,13 7,17 9,1014.5,0.0,2023-09-03
10:00 pm,9.6,5.4,66,NNW,15 8,19 10,1014.7,0.0,2023-09-03
9:30 pm,10.2,6.0,64,NNW,15 8,19 10,1014.8,0.0,2023-09-03
9:00 pm,10.6,6.4,62,NNW,15 8,19 10,1014.9,0.0,2023-09-03
8:30 pm,10.4,6.6,64,NNW,13 7,17 9,1015.0,0.0,2023-09-03
8:00 pm,10.2,7.2,65,NNW,9 5,13 7,1015.1,0.0,2023-09-03
7:30 pm,11.3,7.9,61,NNW,11 6,13 7,1015.1,0.0,2023-09-03
7:00 pm,12.1,8.7,58,N,11 6,20 11,1015.1,0.0,2023-09-03
6:30 pm,12.8,8.3,56,N,17 9,24 13,1015.1,0.0,2023-09-03
