Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,10.6,97,CALM,0 0,0 0,1025.2,0.0,2023-07-15
11:00 pm,11.0,10.8,97,SW,2 1,4 2,1025.6,0.0,2023-07-15
10:30 pm,10.9,11.1,97,CALM,0 0,0 0,1025.6,0.0,2023-07-15
10:00 pm,11.4,11.7,96,CALM,0 0,0 0,1025.7,0.0,2023-07-15
9:30 pm,11.6,11.9,95,CALM,0 0,0 0,1025.8,0.0,2023-07-15
9:00 pm,11.6,11.8,93,CALM,0 0,0 0,1025.7,0.0,2023-07-15
8:30 pm,11.9,12.0,90,CALM,0 0,0 0,1025.7,0.0,2023-07-15
8:00 pm,12.4,12.6,88,CALM,0 0,0 0,1025.5,0.0,2023-07-15
7:30 pm,12.9,13.1,85,CALM,0 0,0 0,1025.2,0.0,2023-07-15
7:00 pm,13.9,14.0,79,CALM,0 0,0 0,1024.8,0.0,2023-07-15
6:30 pm,15.3,15.5,74,CALM,0 0,0 0,1024.6,0.0,2023-07-15
