Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-0.9,-3.0,99,CALM,0 0,0 0,1025.2,0.0,2023-07-18
5:55 am,-0.8,-2.9,99,CALM,0 0,0 0,1025.0,0.0,2023-07-18
5:30 am,-0.7,-2.8,99,CALM,0 0,0 0,1025.0,0.0,2023-07-18
5:15 am,-0.7,-2.8,99,CALM,0 0,0 0,1025.2,0.0,2023-07-18
5:10 am,-0.5,-2.6,99,CALM,0 0,0 0,1025.0,0.0,2023-07-18
5:07 am,-0.6,-2.7,99,CALM,0 0,0 0,1025.0,0.0,2023-07-18
5:04 am,-0.6,-2.7,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
5:02 am,-0.6,-2.7,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
5:00 am,-0.6,-2.7,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
4:45 am,-0.1,-2.1,99,CALM,0 0,0 0,1024.8,0.0,2023-07-18
4:30 am,0.5,-1.4,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
4:26 am,0.4,-1.5,99,CALM,0 0,0 0,1024.8,0.0,2023-07-18
4:22 am,0.4,-1.5,99,CALM,0 0,0 0,1024.8,0.0,2023-07-18
4:21 am,0.3,-1.7,99,CALM,0 0,0 0,1024.8,0.0,2023-07-18
4:18 am,0.0,-2.0,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
4:15 am,-0.1,-2.1,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
4:14 am,0.0,-2.0,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
4:13 am,-0.1,-2.1,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
4:12 am,0.0,-2.0,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
4:11 am,-0.2,-2.2,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
4:01 am,0.3,-1.7,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
4:00 am,0.4,-1.5,99,CALM,0 0,0 0,1024.9,0.0,2023-07-18
3:59 am,0.4,-1.5,99,CALM,0 0,0 0,1025.0,0.0,2023-07-18
3:45 am,0.3,-1.7,99,CALM,0 0,0 0,1025.2,0.0,2023-07-18
3:43 am,0.3,-1.7,99,CALM,0 0,0 0,1025.2,0.0,2023-07-18
3:30 am,0.4,-1.5,99,CALM,0 0,0 0,1025.3,0.0,2023-07-18
3:13 am,1.2,-0.6,99,CALM,0 0,0 0,1025.5,0.0,2023-07-18
3:00 am,1.6,-0.2,99,CALM,0 0,0 0,1025.5,0.0,2023-07-18
2:30 am,2.1,0.4,99,CALM,0 0,0 0,1025.8,0.0,2023-07-18
2:00 am,2.1,0.4,99,CALM,0 0,0 0,1026.0,0.0,2023-07-18
1:47 am,2.3,0.7,99,CALM,0 0,0 0,1026.2,0.0,2023-07-18
1:34 am,2.7,1.1,99,CALM,0 0,0 0,1026.3,0.0,2023-07-18
1:30 am,2.9,1.4,99,CALM,0 0,0 0,1026.3,0.0,2023-07-18
1:00 am,2.9,1.4,99,CALM,0 0,0 0,1026.5,0.0,2023-07-18
12:30 am,2.8,1.2,99,CALM,0 0,0 0,1026.9,0.0,2023-07-18
12:00 am,2.7,1.1,99,CALM,0 0,0 0,1027.3,0.0,2023-07-18
