Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.8,2.3,95,CALM,0 0,6 3,1024.8,0.0,2023-07-15
11:00 pm,5.0,2.5,98,S,7 4,9 5,1024.6,0.0,2023-07-15
10:30 pm,3.7,2.1,90,CALM,0 0,0 0,1024.2,0.0,2023-07-15
10:00 pm,5.5,2.8,88,ENE,7 4,9 5,1024.1,0.0,2023-07-15
9:30 pm,5.9,2.8,85,ENE,9 5,13 7,1024.0,0.0,2023-07-15
9:00 pm,7.0,4.2,88,ESE,9 5,11 6,1023.9,0.0,2023-07-15
8:30 pm,7.0,3.7,85,SE,11 6,11 6,1023.7,0.0,2023-07-15
8:00 pm,6.8,4.3,80,WNW,6 3,9 5,1023.4,0.0,2023-07-15
7:30 pm,8.8,5.2,76,NW,13 7,15 8,1023.0,0.0,2023-07-15
7:00 pm,8.9,4.5,74,NNW,17 9,19 10,1022.8,0.0,2023-07-15
6:30 pm,10.2,5.8,69,NNW,17 9,20 11,1022.5,0.0,2023-07-15
