Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.3,9.2,55,SSW,15 8,20 11,1028.3,0.0,2024-01-14
11:00 pm,13.4,10.1,56,S,11 6,19 10,1028.4,0.0,2024-01-14
10:30 pm,13.4,10.6,57,S,9 5,15 8,1028.4,0.0,2024-01-14
10:00 pm,13.4,8.8,59,SSE,19 10,24 13,1028.1,0.0,2024-01-14
9:30 pm,13.4,8.8,60,SSE,19 10,28 15,1027.8,0.0,2024-01-14
9:00 pm,13.7,9.1,58,SSE,19 10,26 14,1027.3,0.0,2024-01-14
8:30 pm,13.9,7.9,56,S,26 14,35 19,1026.7,0.0,2024-01-14
8:00 pm,14.2,8.2,55,S,26 14,39 21,1026.5,0.0,2024-01-14
7:30 pm,14.8,9.7,55,SSE,22 12,35 19,1026.2,0.0,2024-01-14
7:00 pm,15.3,8.8,55,SSE,30 16,43 23,1025.7,0.0,2024-01-14
6:30 pm,16.0,10.1,51,SSE,26 14,35 19,1025.0,0.0,2024-01-14
6:00 pm,16.3,10.0,50,SE,28 15,39 21,1024.8,0.0,2024-01-14
5:30 pm,17.4,11.5,46,SSE,26 14,41 22,1024.8,0.0,2024-01-14
5:00 pm,17.6,11.3,46,SE,28 15,39 21,1024.5,0.0,2024-01-14
4:30 pm,17.6,11.6,45,SE,26 14,37 20,1024.4,0.0,2024-01-14
4:00 pm,17.8,11.1,45,SE,30 16,41 22,1024.4,0.0,2024-01-14
3:30 pm,18.0,12.3,47,SE,26 14,39 21,1024.2,0.0,2024-01-14
3:00 pm,18.3,11.8,46,SSE,30 16,44 24,1024.2,0.0,2024-01-14
2:30 pm,17.9,11.4,47,SE,30 16,41 22,1024.3,0.0,2024-01-14
2:00 pm,18.1,12.1,48,ESE,28 15,41 22,1024.4,0.0,2024-01-14
1:30 pm,18.4,12.8,48,SE,26 14,39 21,1024.1,0.0,2024-01-14
1:00 pm,20.1,13.6,32,SSW,26 14,35 19,1024.2,0.0,2024-01-14
12:30 pm,19.4,12.9,33,SSW,26 14,37 20,1024.7,0.0,2024-01-14
12:00 pm,20.2,13.0,32,SW,30 16,43 23,1024.7,0.0,2024-01-14
11:30 am,18.8,13.1,34,SSW,22 12,37 20,1024.9,0.0,2024-01-14
11:00 am,18.6,13.0,37,SSW,22 12,37 20,1024.8,0.0,2024-01-14
10:30 am,18.8,13.3,37,SW,22 12,39 21,1024.9,0.0,2024-01-14
10:00 am,17.7,12.5,39,SSW,20 11,32 17,1024.8,0.0,2024-01-14
9:30 am,18.0,12.5,39,SSW,22 12,33 18,1024.4,0.0,2024-01-14
9:00 am,16.5,10.5,42,SSW,24 13,37 20,1024.4,0.0,2024-01-14
8:30 am,16.4,11.1,46,SSW,22 12,37 20,1024.1,0.0,2024-01-14
8:00 am,15.7,10.7,48,SW,20 11,33 18,1023.9,0.0,2024-01-14
7:30 am,15.5,11.2,50,SSW,17 9,22 12,1023.8,0.0,2024-01-14
