Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.2,18.0,65,NNW,17 9,22 12,1001.8,0.0,2024-01-17
6:30 am,19.7,17.9,67,N,15 8,22 12,1002.0,0.0,2024-01-17
6:00 am,19.6,19.0,68,NNW,9 5,15 8,1002.3,0.0,2024-01-17
5:30 am,19.3,17.2,69,NNW,17 9,24 13,1002.7,0.0,2024-01-17
5:00 am,19.2,17.9,70,NNW,13 7,19 10,1002.9,0.0,2024-01-17
4:30 am,19.5,17.7,68,N,15 8,22 12,1003.1,0.0,2024-01-17
4:00 am,19.7,17.9,67,N,15 8,24 13,1003.3,0.0,2024-01-17
3:30 am,19.9,18.1,66,N,15 8,22 12,1003.6,0.0,2024-01-17
3:00 am,20.2,18.1,66,N,17 9,22 12,1004.0,0.0,2024-01-17
2:30 am,20.3,18.2,65,N,17 9,28 15,1004.4,0.0,2024-01-17
2:00 am,20.5,18.8,64,N,15 8,24 13,1004.9,0.0,2024-01-17
1:30 am,20.9,18.8,63,NNE,17 9,24 13,1005.5,0.0,2024-01-17
1:00 am,21.1,19.7,61,NNE,13 7,20 11,1005.9,0.0,2024-01-17
12:30 am,21.6,19.4,58,N,17 9,22 12,1006.1,0.0,2024-01-17
12:00 am,22.3,18.1,57,NNW,28 15,37 20,1006.1,0.0,2024-01-17
