Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,22.4,25.3,96,NNE,9 5,–,1010.3,0.8,2024-01-17
6:30 am,22.2,24.5,95,NNE,11 6,–,1010.3,0.8,2024-01-17
6:00 am,22.3,24.3,95,NNE,13 7,–,1010.1,0.8,2024-01-17
5:30 am,22.4,24.1,95,NNE,15 8,–,1010.1,0.8,2024-01-17
5:00 am,22.4,24.7,94,NNE,11 6,–,1010.0,0.8,2024-01-17
4:30 am,22.4,24.4,95,NNE,13 7,–,1010.0,0.8,2024-01-17
4:00 am,22.4,24.5,96,NNE,13 7,–,1010.2,0.8,2024-01-17
3:30 am,22.4,24.5,96,NNE,13 7,–,1010.4,0.8,2024-01-17
3:00 am,22.2,24.6,96,NNE,11 6,–,1010.6,0.8,2024-01-17
2:30 am,22.1,24.4,96,NE,11 6,–,1010.8,0.8,2024-01-17
2:00 am,22.0,25.0,96,NE,7 4,–,1011.1,0.8,2024-01-17
1:30 am,22.1,25.3,95,NE,6 3,–,1011.5,0.8,2024-01-17
1:00 am,22.4,25.9,97,NE,6 3,–,1012.0,0.8,2024-01-17
12:30 am,22.6,25.5,95,ENE,9 5,–,1012.5,0.8,2024-01-17
12:00 am,22.7,25.6,94,NNE,9 5,–,1012.9,0.8,2024-01-17
