Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.2,11.9,76,NNW,19 10,24 13,1012.6,0.0,2025-01-04
6:30 am,13.9,11.2,80,NW,15 8,22 12,1012.6,0.0,2025-01-04
6:00 am,14.1,10.9,76,NW,17 9,24 13,1012.4,0.0,2025-01-04
5:30 am,13.9,10.2,78,NW,20 11,30 16,1012.5,0.0,2025-01-04
5:00 am,14.0,11.2,77,NW,15 8,24 13,1012.5,0.0,2025-01-04
4:30 am,14.1,11.9,80,NNW,13 7,19 10,1012.5,0.0,2025-01-04
4:00 am,14.0,12.6,81,NNW,9 5,15 8,1012.5,0.0,2025-01-04
3:30 am,14.4,12.0,82,NW,15 8,20 11,1013.0,0.0,2025-01-04
3:00 am,14.5,13.4,84,NW,9 5,13 7,1013.2,0.0,2025-01-04
2:30 am,14.7,12.5,85,NNW,15 8,20 11,1013.3,0.0,2025-01-04
2:00 am,14.3,13.6,86,NW,7 4,13 7,1013.7,0.0,2025-01-04
1:30 am,14.1,13.5,85,NNW,6 3,7 4,1014.0,0.0,2025-01-04
1:00 am,14.4,13.8,84,NW,6 3,7 4,1014.4,0.0,2025-01-04
12:30 am,14.6,13.8,83,WNW,7 4,7 4,1014.7,0.0,2025-01-04
12:00 am,15.1,15.3,81,NNW,2 1,7 4,1015.2,0.0,2025-01-04
