Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.2,4.3,73,SSE,26 14,41 22,1012.8,7.6,2025-06-09
5:30 am,9.8,5.4,81,SSW,19 10,26 14,1012.6,7.6,2025-06-09
5:00 am,9.7,5.6,80,SSW,17 9,26 14,1012.5,7.6,2025-06-09
4:30 am,9.7,5.6,80,S,17 9,28 15,1012.5,7.6,2025-06-09
4:00 am,9.4,5.5,85,SSW,17 9,20 11,1012.3,7.6,2025-06-09
3:30 am,9.7,5.3,80,SSW,19 10,28 15,1012.2,7.4,2025-06-09
3:00 am,9.7,5.2,79,S,19 10,28 15,1012.3,7.4,2025-06-09
2:30 am,9.7,5.8,84,SSE,17 9,22 12,1012.6,7.4,2025-06-09
2:00 am,9.8,6.9,80,ENE,11 6,15 8,1012.5,7.2,2025-06-09
1:30 am,10.1,5.9,73,S,17 9,26 14,1012.3,7.2,2025-06-09
1:00 am,9.5,5.1,81,S,19 10,22 12,1012.4,7.2,2025-06-09
12:37 am,10.4,4.3,76,SSE,28 15,48 26,1012.4,7.2,2025-06-09
12:30 am,10.6,5.8,71,S,20 11,28 15,1012.2,7.2,2025-06-09
12:00 am,10.9,5.4,71,S,24 13,35 19,1012.2,7.2,2025-06-09
