Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.5,18.2,83,NNE,26 14,–,1013.4,0.0,2024-11-25
11:00 pm,20.6,19.4,83,NNE,20 11,–,1013.4,0.0,2024-11-25
10:30 pm,20.7,19.5,82,NNE,20 11,–,1013.2,0.0,2024-11-25
10:00 pm,20.8,18.8,81,NE,24 13,–,1013.3,0.0,2024-11-25
9:30 pm,21.0,19.0,80,NE,24 13,–,1012.9,0.0,2024-11-25
9:00 pm,21.2,19.2,79,NE,24 13,–,1012.8,0.0,2024-11-25
8:30 pm,21.3,19.0,79,NE,26 14,–,1012.4,0.0,2024-11-25
8:00 pm,21.4,19.0,78,NE,26 14,–,1012.4,0.0,2024-11-25
7:30 pm,21.7,19.7,77,NE,24 13,–,1012.1,0.0,2024-11-25
7:00 pm,22.1,18.6,75,NE,32 17,–,1011.9,0.0,2024-11-25
6:30 pm,22.7,19.3,73,NE,32 17,–,1011.7,0.0,2024-11-25
6:00 pm,23.3,19.9,71,NE,32 17,–,1011.5,0.0,2024-11-25
5:30 pm,23.9,20.1,70,NE,35 19,–,1011.2,0.0,2024-11-25
5:00 pm,24.8,21.9,66,NE,30 16,–,1011.2,0.0,2024-11-25
4:30 pm,25.4,23.3,64,NE,26 14,–,1011.3,0.0,2024-11-25
4:00 pm,25.8,24.3,61,ENE,22 12,–,1011.5,0.0,2024-11-25
3:30 pm,26.5,25.7,61,ENE,20 11,–,1011.9,0.0,2024-11-25
3:00 pm,26.4,24.9,62,ENE,24 13,–,1012.2,0.0,2024-11-25
2:30 pm,27.0,24.1,60,NE,32 17,–,1012.5,0.0,2024-11-25
2:00 pm,25.9,23.7,64,ENE,28 15,–,1012.8,0.0,2024-11-25
1:30 pm,25.3,23.6,64,ENE,24 13,–,1013.3,0.0,2024-11-25
1:00 pm,24.8,23.2,67,ENE,24 13,–,1013.4,0.0,2024-11-25
12:30 pm,25.0,23.3,65,ENE,24 13,–,1013.8,0.0,2024-11-25
12:00 pm,25.2,24.9,69,ENE,19 10,–,1014.0,0.0,2024-11-25
11:30 am,24.0,23.0,67,ENE,19 10,–,1014.4,0.0,2024-11-25
11:00 am,23.6,22.4,69,ENE,20 11,–,1014.9,0.0,2024-11-25
10:30 am,23.8,22.7,67,ENE,19 10,–,1015.2,0.0,2024-11-25
10:00 am,23.7,22.6,73,E,22 12,–,1015.2,0.0,2024-11-25
9:30 am,23.3,22.5,72,E,19 10,–,1015.3,0.0,2024-11-25
9:00 am,22.7,22.2,78,E,19 10,–,1015.3,0.0,2024-11-25
8:30 am,21.6,21.4,78,E,15 8,–,1015.4,0.0,2024-11-25
8:00 am,21.0,22.3,78,NE,6 3,–,1015.6,0.0,2024-11-25
7:30 am,20.5,21.6,79,N,6 3,–,1015.5,0.0,2024-11-25
