Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.4,18.1,78,SW,2 1,7 4,1011.9,8.4,2024-11-28
6:30 am,16.8,17.7,84,SSW,2 1,7 4,1011.4,8.4,2024-11-28
6:00 am,16.7,18.0,84,CALM,0 0,0 0,1010.8,8.4,2024-11-28
5:30 am,16.7,17.2,84,WSW,4 2,9 5,1010.1,8.4,2024-11-28
5:00 am,16.4,18.5,99,CALM,0 0,0 0,1009.7,8.4,2024-11-28
4:30 am,16.0,18.0,100,CALM,0 0,0 0,1009.4,8.4,2024-11-28
4:00 am,15.8,17.6,99,CALM,0 0,0 0,1008.8,8.4,2024-11-28
3:30 am,16.3,18.1,95,CALM,0 0,0 0,1008.7,8.4,2024-11-28
3:00 am,17.0,17.5,83,NE,4 2,7 4,1008.6,8.4,2024-11-28
2:30 am,16.9,18.7,91,CALM,0 0,6 3,1008.6,8.4,2024-11-28
2:00 am,16.9,18.7,92,CALM,0 0,0 0,1008.9,8.4,2024-11-28
1:30 am,16.9,18.4,87,CALM,0 0,0 0,1008.8,8.4,2024-11-28
1:00 am,16.9,18.3,85,CALM,0 0,4 2,1008.6,8.4,2024-11-28
12:30 am,16.7,18.0,91,SE,2 1,7 4,1008.5,8.4,2024-11-28
12:00 am,16.5,18.1,90,CALM,0 0,6 3,1008.4,8.4,2024-11-28
