Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.2,20.7,100,SSW,2 1,6 3,1010.3,0.8,2024-11-25
11:07 pm,18.4,20.2,100,SSW,6 3,9 5,1010.6,0.8,2024-11-25
11:04 pm,18.4,20.2,100,SSW,6 3,9 5,1010.6,0.8,2024-11-25
11:00 pm,18.4,21.0,100,SSW,2 1,9 5,1010.7,0.8,2024-11-25
10:48 pm,18.5,20.2,100,SSW,7 4,13 7,1010.8,0.8,2024-11-25
10:30 pm,18.5,20.4,100,SSW,6 3,11 6,1010.9,0.8,2024-11-25
10:00 pm,18.6,20.5,100,SSW,6 3,13 7,1011.1,0.8,2024-11-25
9:30 pm,18.7,21.4,100,SW,2 1,7 4,1011.2,0.8,2024-11-25
9:00 pm,18.6,20.9,100,SSW,4 2,7 4,1011.0,0.8,2024-11-25
8:30 pm,18.6,21.3,100,SSW,2 1,7 4,1011.3,0.6,2024-11-25
8:00 pm,18.6,20.9,100,SSW,4 2,7 4,1011.5,0.6,2024-11-25
7:30 pm,18.5,20.4,100,SSW,6 3,7 4,1011.6,0.6,2024-11-25
