Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.0,8.5,79,NNW,30 16,43 23,1002.0,6.0,2023-12-08
11:12 pm,14.1,9.0,80,NNW,28 15,41 22,1002.4,6.0,2023-12-08
11:00 pm,13.9,12.3,85,NNW,11 6,22 12,1003.1,6.0,2023-12-08
10:30 pm,13.8,13.9,86,NE,2 1,7 4,1003.6,6.0,2023-12-08
10:00 pm,13.9,13.3,86,NE,6 3,9 5,1003.9,6.0,2023-12-08
9:30 pm,13.8,14.3,87,CALM,0 0,0 0,1003.9,6.0,2023-12-08
9:00 pm,13.9,13.1,86,SE,7 4,11 6,1003.8,5.8,2023-12-08
8:30 pm,14.3,13.3,87,ENE,9 5,15 8,1004.0,5.6,2023-12-08
8:00 pm,14.7,13.0,86,N,13 7,20 11,1005.2,4.8,2023-12-08
7:30 pm,14.7,11.9,81,WSW,17 9,28 15,1004.3,3.6,2023-12-08
