Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.0,8.5,79,NNW,30 16,43 23,1002.0,6.0,2023-12-08
11:12 pm,14.1,9.0,80,NNW,28 15,41 22,1002.4,6.0,2023-12-08
11:00 pm,13.9,12.3,85,NNW,11 6,22 12,1003.1,6.0,2023-12-08
10:30 pm,13.8,13.9,86,NE,2 1,7 4,1003.6,6.0,2023-12-08
10:00 pm,13.9,13.3,86,NE,6 3,9 5,1003.9,6.0,2023-12-08
9:30 pm,13.8,14.3,87,CALM,0 0,0 0,1003.9,6.0,2023-12-08
9:00 pm,13.9,13.1,86,SE,7 4,11 6,1003.8,5.8,2023-12-08
8:30 pm,14.3,13.3,87,ENE,9 5,15 8,1004.0,5.6,2023-12-08
8:00 pm,14.7,13.0,86,N,13 7,20 11,1005.2,4.8,2023-12-08
7:30 pm,14.7,11.9,81,WSW,17 9,28 15,1004.3,3.6,2023-12-08
7:00 pm,14.8,10.6,79,S,24 13,37 20,1002.8,3.2,2023-12-08
6:30 pm,15.5,12.5,83,SSW,20 11,30 16,1003.6,2.8,2023-12-08
6:16 pm,17.6,13.9,67,SSW,22 12,41 22,1003.9,1.4,2023-12-08
6:00 pm,19.1,17.4,55,S,9 5,13 7,1002.1,0.8,2023-12-08
5:30 pm,19.4,16.1,48,SSW,15 8,22 12,1002.3,0.8,2023-12-08
5:00 pm,19.7,17.4,50,SSW,11 6,17 9,1002.9,0.8,2023-12-08
4:30 pm,20.0,17.2,48,SSE,13 7,19 10,1003.6,0.8,2023-12-08
4:00 pm,19.6,17.5,58,SE,13 7,20 11,1004.2,0.8,2023-12-08
3:30 pm,19.5,17.1,65,E,17 9,24 13,1004.1,0.8,2023-12-08
3:00 pm,18.6,17.3,62,S,9 5,11 6,1005.7,0.8,2023-12-08
2:30 pm,18.4,15.0,69,SSW,22 12,30 16,1006.3,0.6,2023-12-08
2:00 pm,20.5,17.2,50,SSE,17 9,22 12,1005.6,0.0,2023-12-08
1:30 pm,20.3,18.3,57,SSE,13 7,19 10,1005.2,0.0,2023-12-08
1:00 pm,21.6,18.3,46,ESE,17 9,24 13,1005.4,0.0,2023-12-08
12:43 pm,20.7,16.8,46,ESE,19 10,26 14,1006.0,0.0,2023-12-08
12:30 pm,20.8,18.8,46,E,9 5,15 8,1008.0,0.0,2023-12-08
12:00 pm,20.9,17.6,44,ESE,15 8,17 9,1007.9,0.0,2023-12-08
11:30 am,19.9,17.0,47,E,13 7,17 9,1008.4,0.0,2023-12-08
11:00 am,18.9,17.2,50,E,7 4,15 8,1009.1,0.0,2023-12-08
10:30 am,19.0,16.0,48,ESE,13 7,17 9,1008.9,0.0,2023-12-08
10:00 am,18.9,16.7,48,E,9 5,11 6,1010.1,0.0,2023-12-08
9:30 am,19.6,17.7,50,NNW,9 5,17 9,1010.0,0.0,2023-12-08
9:00 am,17.1,16.0,57,W,4 2,9 5,1010.1,0.0,2023-12-08
8:30 am,15.6,13.2,63,N,11 6,15 8,1009.9,0.0,2023-12-08
8:00 am,14.4,12.1,70,NNW,11 6,17 9,1010.4,0.0,2023-12-08
7:30 am,13.7,11.7,71,NNW,9 5,13 7,1010.2,0.0,2023-12-08
