Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,23.0,23.6,62,E,6 3,9 5,1016.8,0.0,2023-12-11
5:30 am,23.6,25.0,64,ESE,4 2,7 4,1016.4,0.0,2023-12-11
5:00 am,22.6,23.7,69,E,6 3,9 5,1016.1,0.0,2023-12-11
4:30 am,22.1,24.2,74,ESE,2 1,7 4,1015.9,0.0,2023-12-11
4:00 am,22.4,24.2,74,ESE,4 2,6 3,1015.8,0.0,2023-12-11
3:30 am,22.9,24.8,72,E,4 2,7 4,1015.7,0.0,2023-12-11
3:00 am,23.3,25.2,71,E,4 2,9 5,1015.6,0.0,2023-12-11
2:30 am,23.3,25.4,72,E,4 2,9 5,1015.5,0.0,2023-12-11
2:00 am,23.0,24.5,72,E,6 3,7 4,1015.6,0.0,2023-12-11
1:30 am,23.4,24.4,71,E,9 5,20 11,1015.7,0.0,2023-12-11
1:00 am,23.6,24.6,70,E,9 5,24 13,1015.7,0.0,2023-12-11
12:30 am,23.7,25.4,73,E,7 4,13 7,1015.8,0.0,2023-12-11
12:00 am,23.7,25.5,72,E,6 3,11 6,1016.2,0.0,2023-12-11
