Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,6.9,4.0,84,E,9 5,11 6,1019.0,0.2,2024-10-20
6:30 am,4.7,1.5,88,NE,9 5,15 8,1018.7,0.2,2024-10-20
6:00 am,4.9,1.6,85,NNW,9 5,11 6,1018.2,0.2,2024-10-20
5:30 am,5.5,2.2,79,NNW,9 5,13 7,1017.6,0.2,2024-10-20
5:00 am,6.8,3.7,81,N,9 5,11 6,1017.6,0.2,2024-10-20
4:30 am,7.7,5.2,75,SSE,6 3,7 4,1017.4,0.2,2024-10-20
4:00 am,7.5,4.4,75,SSE,9 5,11 6,1017.1,0.2,2024-10-20
3:30 am,8.0,5.4,72,SSE,6 3,11 6,1017.0,0.2,2024-10-20
3:00 am,8.7,5.2,69,SE,11 6,13 7,1017.2,0.2,2024-10-20
2:30 am,8.6,4.7,69,SE,13 7,15 8,1017.2,0.2,2024-10-20
2:00 am,12.2,8.7,56,SE,11 6,13 7,1017.1,0.2,2024-10-20
1:30 am,9.8,6.5,71,SE,11 6,17 9,1017.0,0.2,2024-10-20
1:00 am,8.7,6.9,71,NNW,2 1,7 4,1017.1,0.2,2024-10-20
12:30 am,8.4,7.1,75,CALM,0 0,7 4,1017.2,0.2,2024-10-20
12:00 am,9.4,7.0,71,N,6 3,9 5,1017.1,0.2,2024-10-20
