Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,22.4,23.0,66,E,7 4,15 8,1015.4,0.0,2024-10-20
5:30 pm,23.1,22.1,59,E,13 7,20 11,1015.0,0.0,2024-10-20
5:00 pm,23.8,24.1,57,E,7 4,15 8,1014.9,0.0,2024-10-20
4:30 pm,24.4,24.3,59,E,11 6,19 10,1014.5,0.0,2024-10-20
4:00 pm,25.1,25.1,58,E,11 6,24 13,1014.2,0.0,2024-10-20
3:30 pm,25.2,24.2,55,E,15 8,24 13,1014.2,0.0,2024-10-20
3:00 pm,25.5,25.2,57,E,13 7,28 15,1014.2,0.0,2024-10-20
2:30 pm,25.2,25.0,59,E,13 7,20 11,1014.2,0.0,2024-10-20
2:00 pm,25.3,25.5,59,E,11 6,20 11,1014.3,0.0,2024-10-20
1:30 pm,25.1,24.4,58,E,15 8,26 14,1014.6,0.0,2024-10-20
1:00 pm,26.3,26.8,58,E,11 6,17 9,1014.8,0.0,2024-10-20
12:30 pm,25.3,24.7,55,E,13 7,24 13,1015.2,0.0,2024-10-20
12:00 pm,25.6,24.9,57,E,15 8,26 14,1015.5,0.0,2024-10-20
11:30 am,26.1,25.5,55,E,15 8,24 13,1015.8,0.0,2024-10-20
11:00 am,25.5,25.2,57,E,13 7,26 14,1016.0,0.0,2024-10-20
10:30 am,26.0,26.5,59,ESE,11 6,20 11,1016.3,0.0,2024-10-20
10:00 am,25.0,25.1,59,SE,11 6,24 13,1016.4,0.0,2024-10-20
9:30 am,24.1,24.4,65,E,11 6,15 8,1016.6,0.0,2024-10-20
9:00 am,23.8,24.0,65,ESE,11 6,20 11,1016.5,0.0,2024-10-20
8:30 am,23.5,23.9,68,ESE,11 6,20 11,1016.5,0.0,2024-10-20
8:00 am,23.9,24.4,67,ESE,11 6,22 12,1016.2,0.0,2024-10-20
7:30 am,23.2,24.0,70,SE,9 5,15 8,1015.9,0.0,2024-10-20
7:00 am,22.4,22.5,74,SE,13 7,22 12,1015.6,0.0,2024-10-20
6:30 am,22.0,24.0,77,SSE,4 2,6 3,1015.3,0.0,2024-10-20
6:00 am,20.5,23.0,82,CALM,0 0,6 3,1014.9,0.0,2024-10-20
5:30 am,20.0,21.9,82,SE,2 1,6 3,1014.5,0.0,2024-10-20
5:00 am,19.7,22.0,83,CALM,0 0,0 0,1014.2,0.0,2024-10-20
4:30 am,20.4,22.3,79,ESE,2 1,6 3,1013.8,0.0,2024-10-20
4:00 am,20.5,22.2,77,SE,2 1,6 3,1013.4,0.0,2024-10-20
3:30 am,20.8,22.1,75,SSE,4 2,9 5,1013.1,0.0,2024-10-20
3:00 am,20.9,22.3,75,SSE,4 2,7 4,1012.9,0.0,2024-10-20
2:30 am,20.7,22.6,78,S,2 1,6 3,1012.7,0.0,2024-10-20
2:00 am,21.1,22.6,76,SSW,4 2,6 3,1012.5,0.0,2024-10-20
1:30 am,21.6,23.8,77,S,2 1,9 5,1012.2,0.0,2024-10-20
1:00 am,22.3,24.1,78,S,6 3,11 6,1012.0,0.0,2024-10-20
12:30 am,22.5,25.5,82,SSW,2 1,6 3,1011.9,0.0,2024-10-20
12:00 am,22.4,25.5,79,CALM,0 0,2 1,1012.1,0.0,2024-10-20
