Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.2,23.1,80,NE,4 2,7 4,1017.4,0.0,2024-10-17
11:00 pm,21.4,22.8,78,NE,6 3,9 5,1017.6,0.0,2024-10-17
10:30 pm,21.6,23.1,78,NNE,6 3,13 7,1017.9,0.0,2024-10-17
10:00 pm,21.8,23.4,78,NNE,6 3,15 8,1018.1,0.0,2024-10-17
9:30 pm,22.0,23.7,78,NNE,6 3,15 8,1018.2,0.0,2024-10-17
9:00 pm,22.1,23.9,79,NNE,6 3,13 7,1018.1,0.0,2024-10-17
8:30 pm,21.9,23.4,77,NNE,6 3,9 5,1018.0,0.0,2024-10-17
8:00 pm,21.9,23.4,77,NE,6 3,11 6,1017.6,0.0,2024-10-17
7:30 pm,22.0,23.6,77,NE,6 3,13 7,1017.3,0.0,2024-10-17
7:00 pm,22.0,23.6,77,NE,6 3,11 6,1016.7,0.0,2024-10-17
6:30 pm,22.2,23.7,77,NNE,7 4,20 11,1016.3,0.0,2024-10-17
