Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.7,15.1,75,S,19 10,–,1017.8,0.6,2024-10-20
6:30 am,17.7,15.7,78,S,17 9,–,1017.3,0.6,2024-10-20
6:00 am,17.7,16.0,77,SSE,15 8,–,1016.9,0.6,2024-10-20
5:30 am,17.7,17.1,82,S,11 6,–,1016.6,0.6,2024-10-20
5:00 am,17.8,17.6,82,S,9 5,–,1016.3,0.6,2024-10-20
4:30 am,17.9,17.9,79,S,7 4,–,1016.1,0.6,2024-10-20
4:00 am,17.8,18.0,82,S,7 4,–,1015.9,0.6,2024-10-20
3:30 am,18.0,18.0,83,S,9 5,–,1015.8,0.6,2024-10-20
3:00 am,18.0,17.6,84,S,11 6,–,1015.7,0.6,2024-10-20
2:30 am,18.0,17.7,85,SSW,11 6,–,1015.7,0.6,2024-10-20
2:00 am,18.1,18.2,85,SSW,9 5,–,1015.7,0.6,2024-10-20
1:30 am,18.4,18.2,84,SW,11 6,–,1015.8,0.6,2024-10-20
1:00 am,18.7,19.3,84,SSW,7 4,–,1016.1,0.6,2024-10-20
12:30 am,18.9,19.2,83,SSW,9 5,–,1016.0,0.6,2024-10-20
12:00 am,19.1,20.0,83,SSW,6 3,–,1016.0,0.6,2024-10-20
