Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,-4.7,-7.7,96,ESE,2 1,6 3,1027.3,0.0,2024-09-16
5:00 am,-5.1,-7.7,98,CALM,0 0,7 4,1027.5,0.0,2024-09-16
4:30 am,-5.4,-8.1,96,CALM,0 0,0 0,1027.4,0.0,2024-09-16
4:00 am,-5.4,-8.2,88,CALM,0 0,0 0,1027.5,0.0,2024-09-16
3:30 am,-5.5,-9.6,91,SE,7 4,9 5,1028.2,0.0,2024-09-16
3:00 am,-5.1,-9.0,87,E,6 3,9 5,1028.1,0.0,2024-09-16
2:30 am,-3.3,-5.9,88,CALM,0 0,0 0,1028.3,0.0,2024-09-16
2:00 am,-3.3,-6.7,85,ESE,4 2,9 5,1028.7,0.0,2024-09-16
1:30 am,-0.5,-5.0,81,ESE,11 6,11 6,1029.1,0.0,2024-09-16
1:00 am,-1.0,-4.3,78,W,4 2,9 5,1029.1,0.0,2024-09-16
12:30 am,1.1,-2.4,74,W,6 3,7 4,1029.0,0.0,2024-09-16
12:00 am,1.2,-2.0,69,SSE,4 2,9 5,1029.4,0.0,2024-09-16
