Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.6,1.8,99,NNE,2 1,9 5,1026.1,0.0,2024-09-13
11:00 pm,4.0,2.5,94,CALM,0 0,0 0,1026.2,0.0,2024-09-13
10:30 pm,5.4,4.1,90,CALM,0 0,0 0,1026.3,0.0,2024-09-13
10:00 pm,6.3,5.1,89,CALM,0 0,0 0,1026.4,0.0,2024-09-13
9:30 pm,6.6,5.4,86,CALM,0 0,0 0,1026.4,0.0,2024-09-13
9:00 pm,8.0,6.3,77,NNE,2 1,9 5,1026.2,0.0,2024-09-13
8:30 pm,9.3,5.7,74,NE,13 7,15 8,1025.9,0.0,2024-09-13
8:00 pm,9.7,6.1,73,NNE,13 7,15 8,1026.0,0.0,2024-09-13
7:30 pm,10.2,6.6,70,NE,13 7,17 9,1026.1,0.0,2024-09-13
7:00 pm,10.2,6.6,69,NNE,13 7,15 8,1026.1,0.0,2024-09-13
6:30 pm,11.0,7.8,66,N,11 6,15 8,1025.9,0.0,2024-09-13
