Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.1,14.5,73,SSW,4 2,7 4,1023.4,0.2,2024-09-13
11:00 pm,15.6,15.3,70,SSW,2 1,4 2,1023.4,0.2,2024-09-13
10:30 pm,16.3,16.1,68,SW,2 1,6 3,1023.6,0.2,2024-09-13
10:00 pm,16.7,16.1,67,WSW,4 2,7 4,1023.6,0.2,2024-09-13
9:30 pm,16.6,15.9,66,S,4 2,6 3,1023.5,0.2,2024-09-13
9:00 pm,17.2,16.1,63,SSE,6 3,11 6,1023.7,0.2,2024-09-13
8:30 pm,17.0,15.9,63,S,6 3,15 8,1023.6,0.2,2024-09-13
8:00 pm,17.3,16.2,62,S,6 3,9 5,1023.5,0.2,2024-09-13
7:30 pm,17.7,16.3,59,SSE,7 4,17 9,1023.1,0.2,2024-09-13
7:00 pm,17.9,16.6,57,S,6 3,13 7,1022.4,0.2,2024-09-13
6:30 pm,18.3,16.9,56,SE,7 4,17 9,1022.2,0.2,2024-09-13
