Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.5,9.4,67,NW,6 3,11 6,1027.7,0.0,2024-09-13
11:00 pm,12.0,9.6,64,WNW,7 4,15 8,1028.0,0.0,2024-09-13
10:30 pm,12.1,9.4,65,NW,9 5,15 8,1028.1,0.0,2024-09-13
10:00 pm,12.2,9.8,63,W,7 4,15 8,1028.2,0.0,2024-09-13
9:30 pm,12.4,10.0,62,WSW,7 4,13 7,1028.4,0.0,2024-09-13
9:00 pm,12.9,10.3,63,WSW,9 5,17 9,1028.5,0.0,2024-09-13
8:30 pm,13.5,10.7,64,WSW,11 6,17 9,1028.4,0.0,2024-09-13
8:00 pm,13.9,11.6,58,WSW,7 4,13 7,1028.5,0.0,2024-09-13
7:30 pm,14.0,11.7,57,W,7 4,17 9,1028.4,0.0,2024-09-13
7:00 pm,14.1,10.6,56,NW,13 7,28 15,1028.2,0.0,2024-09-13
6:30 pm,14.2,10.7,56,W,13 7,20 11,1028.2,0.0,2024-09-13
