Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.2,3.1,85,SSW,22 12,37 20,1020.4,2.0,2024-09-16
5:30 am,8.0,4.6,88,SSW,13 7,17 9,1020.1,1.8,2024-09-16
5:00 am,7.4,4.3,89,NW,11 6,15 8,1019.7,1.4,2024-09-16
4:30 am,7.7,5.0,88,NNW,9 5,13 7,1019.6,1.4,2024-09-16
4:00 am,8.0,4.5,84,WNW,13 7,28 15,1019.4,1.4,2024-09-16
3:30 am,8.2,5.4,81,N,9 5,15 8,1019.5,0.4,2024-09-16
3:00 am,8.9,6.0,75,SE,9 5,20 11,1019.1,0.2,2024-09-16
2:30 am,8.5,5.0,71,NNE,11 6,19 10,1019.0,0.0,2024-09-16
2:00 am,8.4,4.1,71,N,15 8,24 13,1019.1,0.0,2024-09-16
1:30 am,8.7,4.4,68,NNW,15 8,24 13,1019.7,0.0,2024-09-16
1:00 am,8.8,5.2,66,NNW,11 6,19 10,1020.2,0.0,2024-09-16
12:30 am,9.0,5.8,65,NE,9 5,17 9,1020.6,0.0,2024-09-16
12:00 am,9.5,5.5,62,WNW,13 7,28 15,1020.7,0.0,2024-09-16
