Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.3,1.9,61,NNW,24 13,35 19,1020.3,0.0,2024-09-13
11:00 pm,7.9,1.9,61,NNW,22 12,32 17,1020.4,0.0,2024-09-13
10:30 pm,8.1,2.4,60,NNW,20 11,30 16,1020.6,0.0,2024-09-13
10:00 pm,8.5,2.5,59,NNW,22 12,30 16,1020.6,0.0,2024-09-13
9:30 pm,8.3,2.9,62,NW,19 10,26 14,1020.7,0.0,2024-09-13
9:00 pm,8.7,4.1,61,NNW,15 8,26 14,1020.8,0.0,2024-09-13
8:30 pm,9.4,4.8,59,WSW,15 8,26 14,1020.9,0.0,2024-09-13
8:00 pm,9.9,5.6,55,W,13 7,26 14,1020.8,0.0,2024-09-13
7:30 pm,10.4,6.6,56,NW,11 6,17 9,1020.6,0.0,2024-09-13
7:00 pm,10.6,7.2,54,W,9 5,15 8,1020.5,0.0,2024-09-13
6:30 pm,10.8,7.0,54,WSW,11 6,17 9,1020.5,0.0,2024-09-13
