Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.0,8.3,51,NNE,11 6,15 8,1024.8,0.0,2024-09-16
5:30 pm,12.5,8.4,49,N,13 7,17 9,1024.7,0.0,2024-09-16
5:00 pm,13.0,8.5,47,NNW,15 8,19 10,1024.5,0.0,2024-09-16
4:30 pm,13.1,7.5,45,NNW,20 11,26 14,1024.1,0.0,2024-09-16
4:00 pm,13.7,8.3,36,NW,17 9,24 13,1023.9,0.0,2024-09-16
3:30 pm,14.4,8.4,34,WNW,20 11,28 15,1023.7,0.0,2024-09-16
3:00 pm,15.9,9.5,30,NNW,22 12,35 19,1023.4,0.0,2024-09-16
2:30 pm,15.6,10.3,26,NW,15 8,24 13,1023.8,0.0,2024-09-16
2:00 pm,15.4,10.5,27,WSW,13 7,22 12,1023.9,0.0,2024-09-16
1:30 pm,14.8,10.4,24,WNW,9 5,17 9,1024.1,0.0,2024-09-16
1:00 pm,15.3,10.6,24,SSW,11 6,19 10,1024.6,0.0,2024-09-16
12:30 pm,13.8,9.1,26,NNW,11 6,20 11,1024.9,0.0,2024-09-16
12:00 pm,13.6,9.1,30,W,11 6,17 9,1025.6,0.0,2024-09-16
11:30 am,11.8,7.8,38,SW,9 5,13 7,1026.0,0.0,2024-09-16
11:00 am,10.2,6.7,40,N,6 3,11 6,1026.6,0.0,2024-09-16
10:30 am,8.9,5.3,46,SSW,7 4,11 6,1027.1,0.0,2024-09-16
10:00 am,6.5,3.9,55,E,2 1,9 5,1027.4,0.0,2024-09-16
9:30 am,5.6,2.7,61,N,4 2,9 5,1027.5,0.0,2024-09-16
9:00 am,4.2,0.7,67,N,7 4,13 7,1027.7,0.0,2024-09-16
8:30 am,2.9,-0.1,71,ENE,4 2,9 5,1027.9,0.0,2024-09-16
8:00 am,1.2,-2.2,81,S,6 3,13 7,1028.1,0.0,2024-09-16
7:30 am,-1.1,-4.6,89,SE,6 3,9 5,1027.3,0.0,2024-09-16
7:00 am,-3.7,-6.2,97,CALM,0 0,2 1,1027.4,0.0,2024-09-16
6:30 am,-6.1,-10.0,94,ESE,6 3,7 4,1027.8,0.0,2024-09-16
6:00 am,-6.1,-10.3,92,ESE,7 4,9 5,1027.4,0.0,2024-09-16
5:30 am,-4.7,-7.7,96,ESE,2 1,6 3,1027.3,0.0,2024-09-16
5:00 am,-5.1,-7.7,98,CALM,0 0,7 4,1027.5,0.0,2024-09-16
4:30 am,-5.4,-8.1,96,CALM,0 0,0 0,1027.4,0.0,2024-09-16
4:00 am,-5.4,-8.2,88,CALM,0 0,0 0,1027.5,0.0,2024-09-16
3:30 am,-5.5,-9.6,91,SE,7 4,9 5,1028.2,0.0,2024-09-16
3:00 am,-5.1,-9.0,87,E,6 3,9 5,1028.1,0.0,2024-09-16
2:30 am,-3.3,-5.9,88,CALM,0 0,0 0,1028.3,0.0,2024-09-16
2:00 am,-3.3,-6.7,85,ESE,4 2,9 5,1028.7,0.0,2024-09-16
1:30 am,-0.5,-5.0,81,ESE,11 6,11 6,1029.1,0.0,2024-09-16
1:00 am,-1.0,-4.3,78,W,4 2,9 5,1029.1,0.0,2024-09-16
12:30 am,1.1,-2.4,74,W,6 3,7 4,1029.0,0.0,2024-09-16
12:00 am,1.2,-2.0,69,SSE,4 2,9 5,1029.4,0.0,2024-09-16
