Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.2,8.2,61,N,15 8,24 13,1025.7,0.0,2023-10-28
6:30 am,9.8,6.7,74,N,11 6,19 10,1025.3,0.0,2023-10-28
6:00 am,9.8,6.8,77,NNE,11 6,15 8,1025.2,0.0,2023-10-28
5:30 am,9.9,7.0,80,N,11 6,15 8,1024.9,0.0,2023-10-28
5:00 am,9.9,7.5,81,NNE,9 5,13 7,1024.9,0.0,2023-10-28
4:30 am,10.4,8.1,81,N,9 5,11 6,1025.2,0.0,2023-10-28
4:00 am,10.4,8.4,81,NE,7 4,9 5,1025.3,0.0,2023-10-28
3:30 am,10.9,9.0,79,NE,7 4,11 6,1025.7,0.0,2023-10-28
3:00 am,11.3,9.3,75,NNE,7 4,11 6,1025.9,0.0,2023-10-28
2:30 am,11.7,9.1,76,NNE,11 6,15 8,1026.2,0.0,2023-10-28
2:00 am,11.3,10.7,85,ENE,2 1,7 4,1026.6,0.0,2023-10-28
1:30 am,11.3,11.1,87,CALM,0 0,0 0,1027.0,0.0,2023-10-28
1:00 am,11.5,11.3,85,CALM,0 0,0 0,1027.1,0.0,2023-10-28
12:30 am,11.8,11.5,82,CALM,0 0,0 0,1027.5,0.0,2023-10-28
12:00 am,12.3,12.0,78,CALM,0 0,0 0,1027.8,0.0,2023-10-28
