Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,8.0,5.8,87,S,7 4,11 6,1029.7,0.0,2023-10-28
6:56 am,7.9,5.2,86,SSE,9 5,9 5,1029.6,0.0,2023-10-28
6:44 am,7.7,5.4,88,SSE,7 4,9 5,1029.6,0.0,2023-10-28
6:30 am,7.6,5.6,90,SE,6 3,9 5,1029.7,0.0,2023-10-28
6:00 am,7.0,5.9,89,CALM,0 0,0 0,1029.4,0.0,2023-10-28
5:30 am,7.2,5.0,87,NE,6 3,9 5,1029.4,0.0,2023-10-28
5:00 am,6.9,5.0,88,NNE,4 2,7 4,1029.3,0.0,2023-10-28
4:30 am,6.6,4.8,91,NNE,4 2,9 5,1029.4,0.0,2023-10-28
4:00 am,6.2,4.6,90,ENE,2 1,7 4,1029.7,0.0,2023-10-28
3:30 am,6.7,5.6,89,CALM,0 0,0 0,1030.3,0.0,2023-10-28
3:00 am,6.4,5.3,91,CALM,0 0,7 4,1030.5,0.0,2023-10-28
2:30 am,6.1,4.2,92,ENE,4 2,6 3,1030.5,0.0,2023-10-28
2:00 am,4.8,2.1,94,ENE,7 4,9 5,1030.9,0.0,2023-10-28
1:30 am,3.6,0.3,94,ENE,9 5,9 5,1031.2,0.0,2023-10-28
1:00 am,3.9,2.2,88,CALM,0 0,0 0,1031.5,0.0,2023-10-28
12:30 am,4.5,2.3,92,ENE,4 2,7 4,1031.5,0.0,2023-10-28
12:00 am,5.8,4.3,83,CALM,0 0,0 0,1031.6,0.0,2023-10-28
