Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.8,20.6,85,W,9 5,–,1022.2,0.0,2025-02-26
6:30 am,19.8,19.4,85,W,15 8,–,1022.3,0.0,2025-02-26
6:00 am,19.7,20.0,85,W,11 6,–,1022.2,0.0,2025-02-26
5:30 am,19.9,19.9,84,W,13 7,–,1022.0,0.0,2025-02-26
5:00 am,20.0,20.7,83,WNW,9 5,–,1021.8,0.0,2025-02-26
4:30 am,20.1,20.0,82,WNW,13 7,–,1022.0,0.0,2025-02-26
4:00 am,20.4,20.6,80,W,11 6,–,1022.0,0.0,2025-02-26
3:30 am,20.9,21.2,78,WNW,11 6,–,1022.4,0.0,2025-02-26
3:00 am,21.1,20.7,78,W,15 8,–,1022.7,0.0,2025-02-26
2:30 am,21.2,21.3,79,WNW,13 7,–,1022.9,0.0,2025-02-26
2:00 am,21.4,22.5,81,W,9 5,–,1023.2,0.0,2025-02-26
1:30 am,21.9,23.3,78,S,7 4,–,1023.5,0.0,2025-02-26
1:00 am,22.0,23.3,76,SSW,7 4,–,1023.8,0.0,2025-02-26
12:30 am,22.0,23.3,76,SSW,7 4,–,1024.2,0.0,2025-02-26
12:00 am,22.1,23.5,76,SSW,7 4,–,1024.5,0.0,2025-02-26
