Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.1,15.5,84,N,9 5,15 8,1016.6,0.0,2025-02-26
6:30 am,15.8,14.8,86,NNE,11 6,17 9,1016.4,0.0,2025-02-26
6:00 am,15.6,15.0,87,NNE,9 5,15 8,1016.2,0.0,2025-02-26
5:30 am,15.9,15.8,88,NNE,7 4,13 7,1016.4,0.0,2025-02-26
5:00 am,16.2,16.1,87,NE,7 4,11 6,1016.3,0.0,2025-02-26
4:30 am,16.3,15.9,87,NNE,9 5,11 6,1016.5,0.0,2025-02-26
4:00 am,16.6,16.7,87,NE,7 4,9 5,1016.7,0.0,2025-02-26
3:30 am,16.8,17.4,90,NNE,6 3,9 5,1017.1,0.0,2025-02-26
3:00 am,16.1,18.1,100,CALM,0 0,6 3,1017.5,0.0,2025-02-26
2:30 am,16.3,18.4,100,CALM,0 0,0 0,1018.0,0.0,2025-02-26
2:00 am,16.4,18.6,100,CALM,0 0,0 0,1018.3,0.0,2025-02-26
1:30 am,16.8,19.0,99,CALM,0 0,0 0,1018.5,0.0,2025-02-26
1:00 am,17.0,19.2,96,CALM,0 0,0 0,1018.8,0.0,2025-02-26
12:30 am,17.5,19.7,93,CALM,0 0,0 0,1019.0,0.0,2025-02-26
12:00 am,18.0,19.9,87,CALM,0 0,0 0,1019.4,0.0,2025-02-26
