Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,28.3,28.2,50,WSW,13 7,20 11,1016.2,0.0,2025-02-26
3:30 pm,28.3,29.5,50,SSW,6 3,13 7,1016.0,0.0,2025-02-26
3:00 pm,28.0,28.3,51,SSW,11 6,17 9,1016.3,0.0,2025-02-26
2:30 pm,27.6,27.4,51,SW,13 7,22 12,1016.9,0.0,2025-02-26
2:00 pm,28.7,27.8,45,SW,15 8,22 12,1017.0,0.0,2025-02-26
1:30 pm,30.9,30.6,42,WSW,13 7,20 11,1017.0,0.0,2025-02-26
1:00 pm,32.1,32.1,34,NNW,7 4,13 7,1017.0,0.0,2025-02-26
12:30 pm,33.0,34.6,35,ENE,2 1,11 6,1017.0,0.0,2025-02-26
12:00 pm,31.5,32.1,35,ENE,4 2,9 5,1017.4,0.0,2025-02-26
11:30 am,30.3,30.6,38,ENE,6 3,11 6,1017.6,0.0,2025-02-26
11:00 am,29.4,29.8,41,E,6 3,9 5,1017.9,0.0,2025-02-26
10:30 am,28.5,28.3,43,ENE,9 5,19 10,1018.2,0.0,2025-02-26
10:00 am,28.3,28.8,49,ESE,9 5,15 8,1018.5,0.0,2025-02-26
9:30 am,27.1,26.7,47,E,11 6,17 9,1018.7,0.0,2025-02-26
9:00 am,26.0,26.4,55,E,9 5,19 10,1018.9,0.0,2025-02-26
8:30 am,25.2,25.7,55,E,7 4,17 9,1018.8,0.0,2025-02-26
8:00 am,24.3,24.9,57,ESE,6 3,15 8,1019.3,0.0,2025-02-26
7:30 am,22.5,22.7,61,E,7 4,15 8,1019.0,0.0,2025-02-26
7:00 am,22.1,21.5,62,E,11 6,20 11,1018.7,0.0,2025-02-26
6:30 am,21.8,20.9,60,E,11 6,24 13,1018.2,0.0,2025-02-26
6:00 am,19.3,21.4,83,CALM,0 0,2 1,1018.3,0.0,2025-02-26
5:30 am,19.8,20.8,80,SSE,6 3,9 5,1018.1,0.0,2025-02-26
5:00 am,20.1,21.2,81,SSE,6 3,9 5,1018.4,0.0,2025-02-26
4:30 am,20.5,21.7,80,SSE,6 3,9 5,1018.0,0.0,2025-02-26
4:00 am,20.7,21.9,81,SSE,7 4,11 6,1017.8,0.0,2025-02-26
3:30 am,20.9,21.3,80,SSE,11 6,20 11,1018.4,0.0,2025-02-26
3:00 am,21.1,22.1,81,SSE,9 5,17 9,1018.6,0.0,2025-02-26
2:30 am,21.3,22.3,80,SSW,9 5,15 8,1018.8,0.0,2025-02-26
2:00 am,21.4,22.4,80,S,9 5,17 9,1019.0,0.0,2025-02-26
1:30 am,21.4,22.7,79,SSW,7 4,17 9,1019.4,0.0,2025-02-26
1:00 am,21.6,22.5,78,SSW,9 5,15 8,1019.1,0.0,2025-02-26
12:30 am,21.7,22.5,76,SSW,9 5,15 8,1019.6,0.0,2025-02-26
12:00 am,21.7,22.5,76,S,9 5,13 7,1019.4,0.0,2025-02-26
