Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:50 pm,16.6,10.2,47,NW,28 15,56 30,1007.5,0.0,2025-02-23
11:30 pm,16.4,11.7,51,NNW,20 11,35 19,1007.5,0.0,2025-02-23
11:00 pm,16.6,11.2,51,NNW,24 13,43 23,1007.3,0.0,2025-02-23
10:32 pm,16.5,10.4,52,NW,28 15,46 25,1006.8,0.0,2025-02-23
10:30 pm,16.5,10.3,51,NW,28 15,43 23,1006.7,0.0,2025-02-23
10:02 pm,16.7,10.5,50,NW,28 15,50 27,1006.5,0.0,2025-02-23
10:00 pm,16.7,11.3,50,NW,24 13,50 27,1006.6,0.0,2025-02-23
9:30 pm,17.2,10.5,47,NW,30 16,44 24,1006.5,0.0,2025-02-23
9:00 pm,17.7,10.9,44,NW,30 16,61 33,1006.4,0.0,2025-02-23
8:30 pm,18.8,11.0,40,NW,35 19,57 31,1005.5,0.0,2025-02-23
8:00 pm,19.3,11.9,39,NW,33 18,54 29,1005.3,0.0,2025-02-23
7:30 pm,19.7,11.9,38,NW,35 19,57 31,1004.8,0.0,2025-02-23
7:05 pm,20.2,13.4,37,NW,30 16,69 37,1004.4,0.0,2025-02-23
