Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.0,11.5,61,NNE,9 5,13 7,1025.7,0.0,2025-05-11
11:00 pm,14.5,12.0,59,NE,9 5,13 7,1025.6,0.0,2025-05-11
10:30 pm,14.9,12.4,58,NNE,9 5,13 7,1025.7,0.0,2025-05-11
10:00 pm,15.6,13.1,55,NNE,9 5,11 6,1025.6,0.0,2025-05-11
9:30 pm,16.1,13.7,54,N,9 5,11 6,1025.7,0.0,2025-05-11
9:00 pm,16.1,14.0,53,N,7 4,11 6,1025.6,0.0,2025-05-11
8:30 pm,16.4,14.5,52,N,6 3,9 5,1025.7,0.0,2025-05-11
8:00 pm,17.6,15.1,48,N,9 5,15 8,1025.8,0.0,2025-05-11
7:30 pm,17.9,15.7,47,N,7 4,9 5,1025.7,0.0,2025-05-11
7:00 pm,17.7,15.8,48,N,6 3,9 5,1025.5,0.0,2025-05-11
6:30 pm,19.1,17.0,44,N,7 4,11 6,1025.3,0.0,2025-05-11
