Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.6,7.1,81,N,9 5,13 7,1021.0,0.0,2025-05-14
5:30 am,9.5,7.1,83,NNE,9 5,13 7,1020.7,0.0,2025-05-14
5:00 am,9.8,7.9,82,N,6 3,9 5,1020.5,0.0,2025-05-14
4:30 am,10.0,7.9,80,NNE,7 4,11 6,1020.6,0.0,2025-05-14
4:00 am,10.3,8.5,80,N,6 3,11 6,1020.8,0.0,2025-05-14
3:30 am,10.5,8.1,79,NNE,9 5,13 7,1021.1,0.0,2025-05-14
3:00 am,10.5,8.5,79,NNE,7 4,11 6,1021.3,0.0,2025-05-14
2:30 am,10.6,8.8,79,NNE,6 3,9 5,1021.5,0.0,2025-05-14
2:00 am,11.1,9.1,76,NNE,7 4,9 5,1021.6,0.0,2025-05-14
1:30 am,11.1,9.2,75,NNE,6 3,9 5,1021.6,0.0,2025-05-14
1:00 am,11.9,9.8,71,NNE,7 4,11 6,1021.7,0.0,2025-05-14
12:30 am,11.9,9.8,71,NNE,7 4,11 6,1021.7,0.0,2025-05-14
12:00 am,11.8,10.4,73,NE,4 2,9 5,1021.9,0.0,2025-05-14
