Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,27.5,33.9,89,NNE,2 1,6 3,1005.9,0.0,2024-01-27
5:30 am,27.3,33.7,90,N,2 1,6 3,1005.7,0.0,2024-01-27
5:00 am,27.3,34.1,90,CALM,0 0,2 1,1005.4,0.0,2024-01-27
4:30 am,27.3,33.7,90,NNW,2 1,6 3,1005.0,0.0,2024-01-27
4:00 am,27.3,34.1,90,CALM,0 0,4 2,1004.9,0.0,2024-01-27
3:30 am,27.3,33.7,90,NNW,2 1,6 3,1004.8,0.0,2024-01-27
3:00 am,27.2,33.9,90,CALM,0 0,2 1,1004.7,0.0,2024-01-27
2:30 am,27.4,34.2,90,CALM,0 0,0 0,1004.7,0.0,2024-01-27
2:00 am,27.5,33.9,89,NW,2 1,6 3,1005.0,0.0,2024-01-27
1:30 am,27.6,34.1,89,N,2 1,6 3,1005.1,0.0,2024-01-27
1:00 am,27.6,33.7,89,N,4 2,7 4,1005.3,0.0,2024-01-27
12:30 am,27.7,34.2,89,NNE,2 1,6 3,1005.4,0.0,2024-01-27
12:00 am,27.8,34.0,89,N,4 2,9 5,1005.6,0.0,2024-01-27
