Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,12.3,6.9,74,NNW,26 14,41 22,1015.7,–,2023-04-02
5:00 am,12.1,7.0,75,NNW,24 13,37 20,1015.6,–,2023-04-02
4:30 am,11.9,6.0,75,NW,28 15,39 21,1015.7,–,2023-04-02
4:00 am,12.3,7.1,72,NW,24 13,33 18,1015.9,–,2023-04-02
3:30 am,12.3,5.9,70,NW,30 16,41 22,1016.3,–,2023-04-02
3:00 am,12.3,–,72,–,–,–,1015.9,–,2023-04-02
2:30 am,12.3,6.7,71,NNW,26 14,35 19,1015.9,0.0,2023-04-02
2:00 am,12.2,8.3,71,NW,17 9,28 15,1016.4,0.0,2023-04-02
2:30 am,12.0,8.1,72,WNW,17 9,28 15,1016.6,0.0,2023-04-02
2:00 am,12.3,9.5,70,W,11 6,22 12,1016.6,0.0,2023-04-02
1:30 am,12.2,9.0,70,WNW,13 7,24 13,1016.9,0.0,2023-04-02
1:00 am,12.6,7.4,69,NNW,24 13,37 20,1016.8,0.0,2023-04-02
12:30 am,12.5,8.6,69,NW,17 9,28 15,1016.9,0.0,2023-04-02
12:00 am,12.7,8.2,68,NW,20 11,28 15,1017.1,0.0,2023-04-02
