Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.8,7.7,81,NE,7 4,11 6,1020.7,0.2,2023-04-02
5:30 am,10.1,9.4,80,CALM,0 0,6 3,1020.5,0.2,2023-04-02
5:00 am,10.5,8.1,79,NNE,9 5,13 7,1020.3,0.2,2023-04-02
4:30 am,10.6,10.1,83,CALM,0 0,0 0,1020.1,0.2,2023-04-02
4:00 am,11.2,9.4,76,NW,6 3,9 5,1020.1,0.2,2023-04-02
3:30 am,12.0,10.1,75,E,7 4,11 6,1020.1,0.2,2023-04-02
3:00 am,11.1,10.1,78,ENE,2 1,6 3,1020.3,0.2,2023-04-02
2:30 am,10.3,9.8,85,CALM,0 0,0 0,1020.5,0.2,2023-04-02
2:00 am,10.6,10.1,82,CALM,0 0,0 0,1020.6,0.2,2023-04-02
2:30 am,10.8,10.2,80,CALM,0 0,0 0,1020.9,0.2,2023-04-02
2:00 am,10.7,9.9,75,CALM,0 0,0 0,1021.0,0.2,2023-04-02
1:30 am,11.6,10.4,70,SSE,2 1,6 3,1021.1,0.2,2023-04-02
1:00 am,11.7,10.8,69,CALM,0 0,0 0,1021.2,0.2,2023-04-02
12:30 am,12.6,10.9,63,ESE,4 2,9 5,1021.4,0.2,2023-04-02
12:00 am,13.1,11.2,64,ESE,6 3,9 5,1021.5,0.2,2023-04-02
