Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.0,14.1,99,ESE,20 11,–,1017.3,67.4,2023-04-02
5:30 am,15.8,15.6,99,SSW,11 6,–,1017.0,60.4,2023-04-02
5:00 am,15.7,15.8,99,SW,9 5,–,1016.9,54.6,2023-04-02
4:30 am,15.7,15.8,99,SE,9 5,–,1016.7,53.8,2023-04-02
4:00 am,15.7,14.2,98,SSW,17 9,–,1016.7,48.0,2023-04-02
3:30 am,16.0,14.4,94,SSW,17 9,–,1016.2,15.2,2023-04-02
3:00 am,16.1,15.3,94,S,13 7,–,1016.4,15.2,2023-04-02
2:30 am,16.3,15.3,96,S,15 8,–,1016.3,15.2,2023-04-02
2:00 am,16.1,13.7,96,S,22 12,–,1016.6,14.8,2023-04-02
2:30 am,15.9,14.8,96,WSW,15 8,–,1016.9,12.0,2023-04-02
2:00 am,15.5,14.5,95,WSW,13 7,–,1016.9,11.2,2023-04-02
1:30 am,16.0,14.9,95,SW,15 8,–,1017.0,11.2,2023-04-02
1:00 am,15.4,14.5,89,WSW,11 6,–,1017.2,11.2,2023-04-02
12:30 am,15.6,13.4,86,W,17 9,–,1017.3,11.0,2023-04-02
12:00 am,16.4,13.2,74,W,20 11,–,1017.2,10.2,2023-04-02
