Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.1,27.3,81,WSW,4 2,7 4,1006.2,0.0,2025-01-30
11:00 pm,24.3,26.8,76,WSW,6 3,9 5,1006.2,0.0,2025-01-30
10:30 pm,23.5,25.7,65,CALM,0 0,0 0,1006.3,0.0,2025-01-30
10:00 pm,24.7,26.0,59,WSW,4 2,9 5,1006.4,0.0,2025-01-30
9:30 pm,25.7,27.7,55,CALM,0 0,0 0,1006.6,0.0,2025-01-30
9:00 pm,28.7,27.8,37,SSW,9 5,19 10,1006.5,0.0,2025-01-30
8:30 pm,28.1,27.5,41,SW,9 5,13 7,1006.4,0.0,2025-01-30
8:00 pm,29.0,27.4,36,SW,13 7,20 11,1006.5,0.0,2025-01-30
7:30 pm,30.0,28.8,32,SW,9 5,15 8,1006.7,0.0,2025-01-30
7:00 pm,31.0,28.7,28,SSW,13 7,20 11,1006.4,0.0,2025-01-30
6:30 pm,31.8,28.1,25,SW,19 10,30 16,1006.4,0.0,2025-01-30
6:00 pm,33.1,29.3,23,SW,19 10,32 17,1006.2,0.0,2025-01-30
5:30 pm,33.4,30.4,23,SSW,15 8,22 12,1005.9,0.0,2025-01-30
5:00 pm,33.2,29.3,22,SSW,19 10,33 18,1006.1,0.0,2025-01-30
4:30 pm,34.6,31.7,22,SW,15 8,28 15,1006.1,0.0,2025-01-30
