Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.8,8.4,66,W,19 10,–,1023.9,0.0,2024-09-10
5:30 am,13.2,8.9,67,WNW,19 10,–,1023.5,0.0,2024-09-10
5:00 am,13.5,9.0,64,W,20 11,–,1023.2,0.0,2024-09-10
4:30 am,13.2,8.9,67,W,19 10,–,1022.9,0.0,2024-09-10
4:00 am,13.0,9.1,67,W,17 9,–,1022.6,0.0,2024-09-10
3:30 am,13.2,9.7,67,W,15 8,–,1022.3,0.0,2024-09-10
3:00 am,13.7,10.4,62,WNW,13 7,–,1022.2,0.0,2024-09-10
2:30 am,14.1,11.2,60,W,11 6,–,1022.0,0.0,2024-09-10
2:00 am,14.4,11.5,59,W,11 6,–,1021.9,0.0,2024-09-10
1:30 am,14.5,11.6,59,W,11 6,–,1022.0,0.0,2024-09-10
1:00 am,14.7,11.5,59,W,13 7,–,1021.8,0.0,2024-09-10
12:30 am,15.3,12.8,56,WSW,9 5,–,1021.7,0.0,2024-09-10
12:00 am,15.8,13.3,54,WSW,9 5,–,1021.2,0.0,2024-09-10
