Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-0.2,-3.9,99,ESE,9 5,11 6,1024.8,0.0,2024-09-10
5:30 am,-0.1,-2.5,99,N,2 1,7 4,1024.4,0.0,2024-09-10
5:00 am,0.9,-3.1,99,E,11 6,15 8,1024.0,0.0,2024-09-10
4:30 am,1.0,-0.9,98,CALM,0 0,4 2,1023.6,0.0,2024-09-10
4:00 am,1.9,-1.2,98,ESE,7 4,9 5,1023.3,0.0,2024-09-10
3:30 am,1.7,-1.2,99,SSE,6 3,9 5,1023.1,0.0,2024-09-10
3:00 am,1.3,-1.3,97,NW,4 2,9 5,1023.1,0.0,2024-09-10
2:30 am,2.0,-1.1,97,E,7 4,11 6,1023.1,0.0,2024-09-10
2:00 am,2.0,-1.0,99,SE,7 4,11 6,1023.3,0.0,2024-09-10
1:30 am,2.6,-0.8,96,SE,9 5,13 7,1023.6,0.0,2024-09-10
1:00 am,2.4,-0.8,90,SE,7 4,11 6,1023.3,0.0,2024-09-10
12:30 am,4.0,0.6,86,E,9 5,9 5,1023.1,0.0,2024-09-10
12:00 am,6.0,2.3,76,NNE,11 6,13 7,1022.8,0.0,2024-09-10
