Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.4,12.7,78,W,17 9,–,1011.6,0.0,2023-04-11
11:00 pm,16.0,13.6,80,WNW,17 9,–,1012.0,0.0,2023-04-11
10:30 pm,16.3,13.8,77,W,17 9,–,1012.3,0.0,2023-04-11
10:00 pm,16.1,14.4,78,SW,13 7,–,1012.2,0.0,2023-04-11
9:30 pm,16.5,15.5,76,WSW,9 5,–,1012.4,0.0,2023-04-11
9:00 pm,16.4,14.4,73,W,13 7,–,1012.4,0.0,2023-04-11
8:30 pm,17.2,15.6,70,W,11 6,–,1012.5,0.0,2023-04-11
8:00 pm,17.5,15.1,68,W,15 8,–,1012.5,0.0,2023-04-11
7:30 pm,17.6,15.9,66,SW,11 6,–,1011.9,0.0,2023-04-11
7:00 pm,18.2,16.4,63,SW,11 6,–,1011.5,0.0,2023-04-11
6:30 pm,18.3,16.4,66,SSW,13 7,–,1010.8,0.0,2023-04-11
6:00 pm,18.9,16.5,62,S,15 8,–,1010.5,0.0,2023-04-11
5:30 pm,19.3,15.9,57,SSW,19 10,–,1010.4,0.0,2023-04-11
5:00 pm,19.8,16.8,55,SSW,17 9,–,1010.3,0.0,2023-04-11
4:30 pm,20.0,18.1,59,SSW,13 7,–,1010.2,0.0,2023-04-11
4:00 pm,20.2,16.2,54,SSW,22 12,–,1009.9,0.0,2023-04-11
3:30 pm,20.4,16.1,54,SSW,24 13,–,1009.9,0.0,2023-04-11
3:00 pm,21.2,17.0,53,S,24 13,–,1009.8,0.0,2023-04-11
2:30 pm,22.2,17.0,51,S,30 16,–,1009.7,0.0,2023-04-11
2:00 pm,21.8,16.6,48,S,28 15,–,1009.9,0.0,2023-04-11
1:30 pm,21.6,16.7,48,SSE,26 14,–,1009.8,0.0,2023-04-11
1:00 pm,22.0,19.0,48,SSW,17 9,–,1010.2,0.0,2023-04-11
12:30 pm,22.0,18.8,50,SSW,19 10,–,1010.4,0.0,2023-04-11
12:00 pm,21.6,20.1,49,SW,9 5,–,1010.8,0.0,2023-04-11
11:30 am,21.1,18.4,50,WSW,15 8,–,1011.0,0.0,2023-04-11
11:00 am,19.4,15.2,49,W,20 11,–,1011.4,0.0,2023-04-11
10:30 am,18.7,14.1,50,W,22 12,–,1011.7,0.0,2023-04-11
10:00 am,17.8,12.7,52,W,24 13,–,1011.8,0.0,2023-04-11
9:30 am,16.6,11.3,53,W,24 13,–,1012.0,0.0,2023-04-11
9:00 am,15.0,8.8,55,W,28 15,–,1012.0,0.0,2023-04-11
8:30 am,13.9,7.7,60,W,28 15,–,1012.1,0.0,2023-04-11
8:00 am,12.9,6.8,66,W,28 15,–,1011.8,0.0,2023-04-11
7:30 am,12.0,6.0,71,W,28 15,–,1011.6,0.0,2023-04-11
7:00 am,11.6,5.5,71,W,28 15,–,1011.2,0.0,2023-04-11
6:30 am,11.4,5.3,73,W,28 15,–,1011.0,0.0,2023-04-11
