Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.6,6.2,91,E,9 5,11 6,1015.8,0.2,2023-04-14
5:30 am,8.3,6.9,93,ESE,4 2,9 5,1015.6,0.2,2023-04-14
5:00 am,7.5,5.6,96,ENE,6 3,11 6,1015.1,0.2,2023-04-14
4:30 am,7.1,6.2,94,CALM,0 0,2 1,1014.9,0.2,2023-04-14
4:00 am,7.3,4.3,93,ESE,11 6,13 7,1014.7,0.2,2023-04-14
3:30 am,8.9,6.7,94,S,9 5,15 8,1014.6,0.2,2023-04-14
3:00 am,7.4,5.4,92,SW,6 3,9 5,1014.7,0.2,2023-04-14
2:30 am,7.9,5.2,84,SSE,9 5,17 9,1014.8,0.2,2023-04-14
2:00 am,9.5,6.2,91,SE,15 8,17 9,1014.7,0.2,2023-04-14
1:30 am,7.7,4.2,97,SE,15 8,17 9,1015.1,0.2,2023-04-14
1:00 am,8.2,5.5,95,SSE,11 6,13 7,1015.0,0.2,2023-04-14
12:30 am,7.7,4.3,99,S,15 8,20 11,1015.1,0.2,2023-04-14
12:00 am,7.2,4.3,95,SSE,11 6,13 7,1015.3,0.2,2023-04-14
