Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.2,12.6,76,NNE,2 1,7 4,1026.7,0.0,2023-11-22
11:00 pm,13.4,13.2,74,CALM,0 0,0 0,1026.7,0.0,2023-11-22
10:30 pm,13.8,12.4,73,SE,6 3,7 4,1027.1,0.0,2023-11-22
10:00 pm,13.8,12.4,73,SE,6 3,7 4,1026.7,0.0,2023-11-22
9:30 pm,13.9,12.0,73,SE,9 5,13 7,1026.5,0.0,2023-11-22
9:00 pm,13.9,11.2,73,SE,13 7,17 9,1026.4,0.0,2023-11-22
8:30 pm,13.9,10.8,72,SE,15 8,22 12,1026.3,0.0,2023-11-22
8:00 pm,14.1,11.0,70,SSE,15 8,22 12,1026.2,0.0,2023-11-22
7:30 pm,14.0,10.1,70,SE,19 10,24 13,1025.9,0.0,2023-11-22
7:00 pm,14.2,9.7,69,SSE,22 12,28 15,1025.7,0.0,2023-11-22
6:30 pm,14.8,10.7,67,SE,20 11,28 15,1025.2,0.0,2023-11-22
6:00 pm,15.0,11.0,68,ESE,20 11,26 14,1024.9,0.0,2023-11-22
5:30 pm,15.1,10.7,66,SE,22 12,30 16,1024.9,0.0,2023-11-22
5:00 pm,15.3,9.3,64,SE,30 16,35 19,1025.0,0.0,2023-11-22
4:30 pm,15.9,10.3,62,SE,28 15,35 19,1024.7,0.0,2023-11-22
4:00 pm,16.9,11.4,60,SE,28 15,37 20,1024.5,0.0,2023-11-22
3:30 pm,17.4,13.1,59,SE,22 12,32 17,1024.6,0.0,2023-11-22
3:00 pm,18.2,13.4,55,SE,24 13,32 17,1024.8,0.0,2023-11-22
2:30 pm,18.4,13.8,56,SE,24 13,33 18,1025.0,0.0,2023-11-22
2:00 pm,18.2,13.7,53,SE,22 12,32 17,1025.3,0.0,2023-11-22
1:30 pm,18.7,14.1,55,SE,24 13,37 20,1025.3,0.0,2023-11-22
1:00 pm,19.1,14.8,48,SE,20 11,26 14,1025.4,0.0,2023-11-22
12:30 pm,18.6,15.0,51,SE,17 9,28 15,1025.5,0.0,2023-11-22
12:00 pm,17.7,13.6,53,SE,19 10,24 13,1025.6,0.0,2023-11-22
11:30 am,17.5,13.4,53,SE,19 10,24 13,1025.6,0.0,2023-11-22
11:00 am,17.6,14.3,53,ENE,15 8,26 14,1025.7,0.0,2023-11-22
10:30 am,19.3,16.1,44,NNW,13 7,22 12,1025.6,0.0,2023-11-22
10:00 am,18.4,15.5,45,NNW,11 6,20 11,1025.8,0.0,2023-11-22
9:30 am,17.7,14.1,49,NNW,15 8,20 11,1025.7,0.0,2023-11-22
9:00 am,17.0,13.7,50,NNW,13 7,20 11,1025.7,0.0,2023-11-22
8:30 am,14.6,10.6,59,NNW,17 9,20 11,1025.6,0.0,2023-11-22
8:00 am,13.9,10.7,63,NNW,13 7,17 9,1025.5,0.0,2023-11-22
7:30 am,14.4,11.7,62,NNW,11 6,15 8,1025.3,0.0,2023-11-22
7:00 am,13.9,10.7,63,NNW,13 7,17 9,1025.1,0.0,2023-11-22
6:30 am,13.0,11.0,67,NW,7 4,11 6,1025.0,0.0,2023-11-22
6:00 am,12.9,11.0,69,NNW,7 4,13 7,1024.8,0.0,2023-11-22
5:30 am,12.4,10.5,72,SW,7 4,11 6,1024.6,0.0,2023-11-22
5:00 am,12.4,10.5,72,SW,7 4,9 5,1024.3,0.0,2023-11-22
4:30 am,12.5,10.1,70,SW,9 5,13 7,1024.1,0.0,2023-11-22
4:00 am,12.3,10.6,76,WSW,7 4,11 6,1023.9,0.0,2023-11-22
3:30 am,12.9,11.3,71,SW,6 3,9 5,1023.7,0.0,2023-11-22
3:00 am,12.9,10.7,72,SW,9 5,11 6,1023.9,0.0,2023-11-22
2:30 am,12.8,10.9,71,WSW,7 4,9 5,1023.9,0.0,2023-11-22
2:00 am,12.8,10.8,69,WSW,7 4,9 5,1023.7,0.0,2023-11-22
1:30 am,12.9,10.9,68,WSW,7 4,11 6,1023.6,0.0,2023-11-22
1:00 am,13.4,11.0,66,SSW,9 5,13 7,1023.7,0.0,2023-11-22
12:30 am,13.4,12.0,74,S,6 3,9 5,1023.7,0.0,2023-11-22
12:00 am,13.0,11.2,79,SSW,9 5,11 6,1023.8,0.0,2023-11-22
