Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.3,20.8,98,SSW,9 5,–,1021.9,0.6,2023-11-23
6:30 am,19.2,19.4,96,SSW,15 8,–,1021.8,0.6,2023-11-23
6:00 am,19.6,19.8,89,SSW,13 7,–,1021.3,0.0,2023-11-23
5:30 am,19.7,21.0,87,SSW,7 4,–,1021.1,0.0,2023-11-23
5:00 am,19.6,20.7,85,SW,7 4,–,1020.5,0.0,2023-11-23
4:30 am,19.8,19.6,82,W,13 7,–,1020.7,0.0,2023-11-23
4:00 am,19.9,20.0,81,WSW,11 6,–,1020.7,0.0,2023-11-23
3:30 am,19.8,19.9,81,W,11 6,–,1020.5,0.0,2023-11-23
3:00 am,19.8,19.9,81,W,11 6,–,1020.3,0.0,2023-11-23
2:30 am,19.6,19.7,83,W,11 6,–,1020.5,0.0,2023-11-23
2:00 am,19.5,20.1,85,SW,9 5,–,1020.7,0.0,2023-11-23
1:30 am,19.6,20.4,86,SW,9 5,–,1021.1,0.0,2023-11-23
1:00 am,20.1,20.6,85,SW,11 6,–,1021.3,0.0,2023-11-23
12:30 am,20.5,20.3,84,SW,15 8,–,1021.9,0.0,2023-11-23
12:00 am,20.7,21.4,84,SSW,11 6,–,1022.4,0.0,2023-11-23
