Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.3,15.5,81,SSE,9 5,15 8,1024.2,0.0,2023-11-23
6:30 am,16.1,15.3,82,SSE,9 5,15 8,1024.2,0.0,2023-11-23
6:00 am,16.0,15.3,83,SSE,9 5,15 8,1024.1,0.0,2023-11-23
5:30 am,16.1,15.9,85,S,7 4,13 7,1023.9,0.0,2023-11-23
5:00 am,16.0,16.0,85,SSW,6 3,15 8,1023.7,0.0,2023-11-23
4:30 am,15.7,16.0,87,SW,4 2,9 5,1023.5,0.0,2023-11-23
4:00 am,15.6,15.3,87,SSW,7 4,13 7,1023.5,0.0,2023-11-23
3:30 am,15.6,15.2,85,SSW,7 4,13 7,1023.4,0.0,2023-11-23
3:00 am,15.6,14.9,85,S,9 5,17 9,1023.6,0.0,2023-11-23
2:30 am,15.6,15.2,84,S,7 4,11 6,1023.8,0.0,2023-11-23
2:00 am,15.7,15.4,83,S,6 3,11 6,1024.1,0.0,2023-11-23
1:30 am,15.6,15.1,83,SSW,7 4,13 7,1024.4,0.0,2023-11-23
1:00 am,15.6,15.2,82,S,6 3,15 8,1024.5,0.0,2023-11-23
12:30 am,15.6,14.6,80,SSW,9 5,17 9,1024.7,0.0,2023-11-23
12:00 am,15.5,14.1,80,S,11 6,15 8,1024.7,0.0,2023-11-23
