Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.8,24.4,85,ESE,4 2,4 2,1019.5,0.4,2023-11-23
5:30 am,19.5,22.6,95,CALM,0 0,0 0,1019.4,0.4,2023-11-23
5:00 am,19.1,21.9,93,CALM,0 0,0 0,1019.1,0.4,2023-11-23
4:30 am,19.4,22.2,91,CALM,0 0,0 0,1018.7,0.4,2023-11-23
4:00 am,19.7,22.4,89,CALM,0 0,0 0,1018.2,0.4,2023-11-23
3:30 am,20.3,22.8,87,ESE,2 1,4 2,1017.8,0.4,2023-11-23
3:00 am,20.8,23.7,85,CALM,0 0,0 0,1017.8,0.4,2023-11-23
2:30 am,21.4,24.1,84,E,2 1,2 1,1017.9,0.4,2023-11-23
2:00 am,21.6,24.3,83,E,2 1,4 2,1018.1,0.4,2023-11-23
1:30 am,21.8,24.1,82,E,4 2,6 3,1018.4,0.4,2023-11-23
1:00 am,21.7,24.3,82,E,2 1,4 2,1018.4,0.4,2023-11-23
12:30 am,22.1,24.7,79,ESE,2 1,6 3,1018.7,0.4,2023-11-23
12:00 am,22.4,25.1,79,ENE,2 1,6 3,1019.0,0.4,2023-11-23
