Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.9,10.4,80,NW,6 3,7 4,1027.8,0.0,2023-11-23
6:30 am,10.9,9.3,81,W,6 3,7 4,1027.6,0.0,2023-11-23
6:00 am,9.6,6.8,84,W,11 6,13 7,1027.2,0.0,2023-11-23
5:30 am,9.7,7.7,83,WNW,7 4,9 5,1026.7,0.0,2023-11-23
5:00 am,10.1,7.3,81,WSW,11 6,13 7,1026.5,0.0,2023-11-23
4:30 am,10.4,8.1,81,WSW,9 5,15 8,1026.4,0.0,2023-11-23
4:00 am,10.4,8.1,82,SW,9 5,11 6,1026.4,0.0,2023-11-23
3:30 am,10.6,8.0,83,WSW,11 6,15 8,1026.4,0.0,2023-11-23
3:00 am,10.8,8.6,83,WSW,9 5,13 7,1026.4,0.0,2023-11-23
2:30 am,11.1,8.6,83,WSW,11 6,15 8,1026.3,0.0,2023-11-23
2:00 am,11.3,8.0,81,WSW,15 8,19 10,1026.3,0.0,2023-11-23
1:30 am,11.9,9.0,78,WSW,13 7,15 8,1026.4,0.0,2023-11-23
1:00 am,13.1,11.8,77,SSW,6 3,7 4,1026.6,0.0,2023-11-23
12:30 am,13.1,11.7,78,N,7 4,11 6,1026.5,0.0,2023-11-23
12:00 am,13.0,12.5,78,WNW,2 1,9 5,1026.6,0.0,2023-11-23
