Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.7,8.1,64,N,13 7,19 10,1019.3,0.0,2023-08-11
11:00 pm,11.8,8.2,64,N,13 7,17 9,1019.6,0.0,2023-08-11
10:30 pm,11.9,8.7,64,N,11 6,17 9,1020.0,0.0,2023-08-11
10:00 pm,11.9,8.8,65,N,11 6,17 9,1020.2,0.0,2023-08-11
9:30 pm,12.1,8.6,64,N,13 7,20 11,1020.3,0.0,2023-08-11
9:00 pm,12.1,8.6,64,N,13 7,20 11,1020.4,0.0,2023-08-11
8:30 pm,12.5,9.4,63,N,11 6,19 10,1020.4,0.0,2023-08-11
8:00 pm,12.7,8.9,62,NNW,15 8,20 11,1020.2,0.0,2023-08-11
7:30 pm,12.6,9.2,64,N,13 7,24 13,1020.3,0.0,2023-08-11
7:00 pm,12.9,8.6,60,N,17 9,22 12,1020.2,0.0,2023-08-11
6:30 pm,13.4,9.8,57,N,13 7,22 12,1020.1,0.0,2023-08-11
