Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.0,2.7,100,CALM,0 0,0 0,1019.1,0.0,2023-08-14
5:30 am,4.0,2.7,100,CALM,0 0,6 3,1018.9,0.0,2023-08-14
5:00 am,4.0,2.7,100,CALM,0 0,0 0,1018.9,0.0,2023-08-14
4:30 am,4.4,3.2,100,CALM,0 0,0 0,1018.8,0.0,2023-08-14
4:00 am,4.4,3.2,100,CALM,0 0,0 0,1018.7,0.0,2023-08-14
3:30 am,4.5,3.3,100,CALM,0 0,0 0,1018.7,0.0,2023-08-14
3:00 am,4.7,3.5,100,CALM,0 0,0 0,1019.1,0.0,2023-08-14
2:30 am,5.0,3.9,99,CALM,0 0,0 0,1019.3,0.0,2023-08-14
2:00 am,5.1,3.9,98,CALM,0 0,2 1,1019.5,0.0,2023-08-14
1:30 am,5.2,4.0,96,CALM,0 0,4 2,1019.8,0.0,2023-08-14
1:00 am,5.6,4.4,93,CALM,0 0,6 3,1019.9,0.0,2023-08-14
12:30 am,6.2,5.0,89,CALM,0 0,0 0,1020.1,0.0,2023-08-14
12:00 am,6.7,5.2,89,SSW,2 1,7 4,1020.4,0.0,2023-08-14
