Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,11.9,9.5,89,ESE,13 7,22 12,1023.2,0.0,2023-09-12
5:30 pm,12.3,8.6,86,SE,20 11,24 13,1022.9,0.0,2023-09-12
5:00 pm,12.5,8.7,83,ESE,20 11,28 15,1022.5,0.0,2023-09-12
4:30 pm,12.9,8.6,79,E,22 12,32 17,1022.0,0.0,2023-09-12
4:00 pm,14.6,10.6,66,SE,19 10,32 17,1021.6,0.0,2023-09-12
3:30 pm,16.4,12.1,57,S,20 11,32 17,1021.3,0.0,2023-09-12
3:00 pm,15.3,12.3,60,ESE,13 7,19 10,1021.3,0.0,2023-09-12
2:30 pm,15.7,12.2,57,ESE,15 8,20 11,1021.3,0.0,2023-09-12
2:00 pm,16.8,14.9,55,E,7 4,13 7,1021.1,0.0,2023-09-12
1:30 pm,17.3,14.0,54,NNW,15 8,22 12,1021.1,0.0,2023-09-12
1:00 pm,16.9,12.7,54,NW,19 10,28 15,1021.4,0.0,2023-09-12
12:30 pm,16.8,12.9,53,NNW,17 9,28 15,1021.7,0.0,2023-09-12
12:00 pm,16.9,13.7,51,N,13 7,22 12,1022.1,0.0,2023-09-12
11:30 am,16.6,12.1,49,NNW,19 10,30 16,1022.4,0.0,2023-09-12
11:00 am,15.8,11.7,52,N,17 9,28 15,1022.7,0.0,2023-09-12
10:30 am,14.2,9.6,57,N,19 10,26 14,1022.9,0.0,2023-09-12
10:00 am,12.2,8.7,63,NNW,13 7,20 11,1023.3,0.0,2023-09-12
9:30 am,11.2,7.2,66,NW,15 8,20 11,1023.5,0.0,2023-09-12
9:00 am,11.0,7.5,68,NW,13 7,19 10,1023.6,0.0,2023-09-12
8:30 am,10.6,6.9,67,NNW,13 7,22 12,1023.5,0.0,2023-09-12
8:00 am,10.9,6.1,66,NNW,19 10,28 15,1023.7,0.0,2023-09-12
7:30 am,9.8,4.8,70,NW,20 11,28 15,1023.6,0.0,2023-09-12
7:00 am,9.7,5.7,71,NW,15 8,24 13,1023.7,0.0,2023-09-12
6:30 am,8.9,6.5,74,NNW,6 3,7 4,1023.6,0.0,2023-09-12
6:00 am,8.9,6.6,75,SSW,6 3,7 4,1023.9,0.0,2023-09-12
5:30 am,8.8,7.2,75,WSW,2 1,6 3,1024.0,0.0,2023-09-12
5:00 am,9.0,6.1,73,NW,9 5,13 7,1023.7,0.0,2023-09-12
4:30 am,9.3,6.4,72,WNW,9 5,11 6,1023.7,0.0,2023-09-12
4:00 am,9.9,6.6,69,W,11 6,22 12,1023.6,0.0,2023-09-12
3:30 am,10.2,6.5,68,WNW,13 7,24 13,1023.7,0.0,2023-09-12
3:00 am,10.1,6.0,67,NW,15 8,20 11,1023.7,0.0,2023-09-12
2:30 am,10.4,5.5,66,NNW,19 10,26 14,1024.0,0.0,2023-09-12
2:00 am,10.5,5.0,65,NNW,22 12,35 19,1024.3,0.0,2023-09-12
1:30 am,10.5,4.6,64,NNW,24 13,33 18,1024.7,0.0,2023-09-12
1:00 am,10.6,5.1,63,NW,22 12,32 17,1024.9,0.0,2023-09-12
12:30 am,10.8,4.9,63,NW,24 13,35 19,1024.9,0.0,2023-09-12
12:00 am,10.8,4.9,62,NW,24 13,37 20,1025.2,0.0,2023-09-12
