Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.5,10.0,81,WSW,6 3,11 6,1028.2,0.0,2023-09-12
5:30 am,11.5,10.4,81,SW,4 2,9 5,1027.8,0.0,2023-09-12
5:00 am,11.2,10.0,81,WSW,4 2,7 4,1027.6,0.0,2023-09-12
4:30 am,11.9,10.7,77,SW,4 2,9 5,1027.4,0.0,2023-09-12
4:00 am,12.1,10.9,77,SW,4 2,6 3,1027.4,0.0,2023-09-12
3:30 am,12.1,10.9,77,SW,4 2,7 4,1027.4,0.0,2023-09-12
3:00 am,12.5,11.3,75,SW,4 2,9 5,1027.6,0.0,2023-09-12
2:30 am,12.4,10.9,76,WSW,6 3,9 5,1027.8,0.0,2023-09-12
2:00 am,12.6,11.5,75,WSW,4 2,7 4,1028.0,0.0,2023-09-12
1:30 am,13.3,12.2,73,WSW,4 2,7 4,1028.2,0.0,2023-09-12
1:00 am,13.7,12.7,72,WSW,4 2,7 4,1028.4,0.0,2023-09-12
12:30 am,13.8,12.8,72,WSW,4 2,7 4,1028.6,0.0,2023-09-12
12:00 am,13.8,12.8,72,WSW,4 2,7 4,1028.7,0.0,2023-09-12
