Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,8.0,69,NNW,13 7,22 12,1028.4,0.8,2023-09-09
11:00 pm,11.5,8.5,69,NW,11 6,20 11,1028.3,0.8,2023-09-09
10:30 pm,11.2,8.1,69,N,11 6,17 9,1028.2,0.8,2023-09-09
10:00 pm,11.4,8.4,69,N,11 6,17 9,1028.1,0.8,2023-09-09
9:30 pm,11.3,8.3,71,N,11 6,15 8,1028.0,0.8,2023-09-09
9:00 pm,11.5,9.0,71,N,9 5,13 7,1028.0,0.8,2023-09-09
8:30 pm,12.0,9.0,67,NW,11 6,24 13,1028.1,0.8,2023-09-09
8:00 pm,12.1,9.4,65,NNW,9 5,15 8,1027.7,0.8,2023-09-09
7:30 pm,12.5,9.4,62,WNW,11 6,17 9,1027.7,0.8,2023-09-09
7:00 pm,12.7,9.8,59,WNW,9 5,19 10,1027.4,0.8,2023-09-09
6:30 pm,11.0,9.9,77,WNW,2 1,9 5,1027.2,0.8,2023-09-09
