Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,5.8,54,W,15 8,–,1028.3,0.0,2023-09-09
11:00 pm,10.6,5.7,54,W,17 9,–,1028.0,0.0,2023-09-09
10:30 pm,10.8,5.8,52,W,17 9,–,1028.2,0.0,2023-09-09
10:00 pm,11.3,6.6,49,W,15 8,–,1028.3,0.0,2023-09-09
9:30 pm,11.7,6.6,47,W,17 9,–,1028.2,0.0,2023-09-09
9:00 pm,12.3,8.7,45,SW,9 5,–,1028.2,0.0,2023-09-09
8:30 pm,12.8,9.2,44,SW,9 5,–,1027.9,0.0,2023-09-09
8:00 pm,13.1,8.4,44,SSW,15 8,–,1027.6,0.0,2023-09-09
7:30 pm,12.9,10.1,48,SW,6 3,–,1027.1,0.0,2023-09-09
7:00 pm,13.1,10.3,47,S,6 3,–,1026.6,0.0,2023-09-09
6:30 pm,13.6,10.6,46,SE,7 4,–,1026.3,0.0,2023-09-09
