Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,15.3,76,CALM,0 0,2 1,1017.8,0.0,2023-09-17
11:00 pm,15.0,14.6,77,SE,4 2,9 5,1017.1,0.0,2023-09-17
10:30 pm,15.1,15.0,75,SSW,2 1,9 5,1018.6,0.0,2023-09-17
10:00 pm,15.3,14.4,73,S,6 3,11 6,1018.8,0.0,2023-09-17
9:30 pm,15.7,14.9,73,S,6 3,9 5,1019.0,0.0,2023-09-17
9:00 pm,15.8,15.5,75,S,4 2,9 5,1019.0,0.0,2023-09-17
8:30 pm,15.3,16.0,81,CALM,0 0,6 3,1019.0,0.0,2023-09-17
8:00 pm,15.9,15.7,77,SSW,4 2,9 5,1018.8,0.0,2023-09-17
7:30 pm,17.5,16.4,62,SW,6 3,13 7,1018.6,0.0,2023-09-17
7:00 pm,17.9,17.4,57,S,2 1,7 4,1018.3,0.0,2023-09-17
6:30 pm,18.2,16.9,58,S,7 4,13 7,1018.1,0.0,2023-09-17
