Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.4,6.6,74,N,9 5,13 7,1023.8,0.0,2023-09-17
11:00 pm,9.1,6.8,75,ESE,6 3,9 5,1023.9,0.0,2023-09-17
10:30 pm,9.2,6.2,71,SE,9 5,13 7,1023.8,0.0,2023-09-17
10:00 pm,10.6,8.1,68,S,7 4,11 6,1023.7,0.0,2023-09-17
9:30 pm,10.9,9.1,61,N,2 1,7 4,1023.6,0.0,2023-09-17
9:00 pm,10.9,7.1,62,N,13 7,13 7,1023.8,0.0,2023-09-17
8:30 pm,12.0,8.5,56,N,11 6,13 7,1024.2,0.0,2023-09-17
8:00 pm,14.1,11.4,49,N,7 4,7 4,1024.1,0.0,2023-09-17
7:30 pm,14.2,11.4,48,N,7 4,7 4,1024.0,0.0,2023-09-17
7:00 pm,15.9,12.1,45,N,13 7,13 7,1023.8,0.0,2023-09-17
6:30 pm,17.2,13.6,39,WNW,11 6,15 8,1023.4,0.0,2023-09-17
