Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.6,17.9,32,WNW,19 10,–,1010.9,0.0,2023-09-20
5:30 am,23.0,18.6,31,WNW,17 9,–,1010.8,0.0,2023-09-20
5:00 am,22.3,19.0,32,W,11 6,–,1010.8,0.0,2023-09-20
4:30 am,23.1,19.4,30,NW,13 7,–,1010.3,0.0,2023-09-20
4:00 am,22.8,20.5,31,NNW,6 3,–,1010.1,0.0,2023-09-20
3:30 am,22.4,19.5,32,NNW,9 5,–,1010.1,0.0,2023-09-20
3:00 am,22.8,20.2,30,N,7 4,–,1010.3,0.0,2023-09-20
2:30 am,22.9,20.0,30,NNW,9 5,–,1010.5,0.0,2023-09-20
2:00 am,23.1,20.7,31,N,7 4,–,1010.8,0.0,2023-09-20
1:30 am,23.4,20.2,31,N,11 6,–,1010.9,0.0,2023-09-20
1:00 am,23.3,21.2,32,ENE,6 3,–,1011.0,0.0,2023-09-20
12:30 am,23.5,21.4,32,E,6 3,–,1011.4,0.0,2023-09-20
12:00 am,23.5,20.9,33,ESE,9 5,–,1011.6,0.0,2023-09-20
