Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.9,12.3,60,NNW,17 9,28 15,1004.4,0.0,2023-09-20
5:30 am,15.6,11.3,60,NNW,20 11,32 17,1003.5,0.0,2023-09-20
5:00 am,15.7,11.9,58,NNW,17 9,26 14,1003.2,0.0,2023-09-20
4:30 am,15.7,11.4,57,N,19 10,37 20,1002.8,0.0,2023-09-20
4:00 am,16.2,11.3,54,N,22 12,30 16,1002.5,0.0,2023-09-20
3:30 am,16.9,12.8,50,NW,17 9,26 14,1002.6,0.0,2023-09-20
3:00 am,17.0,13.3,49,NNW,15 8,22 12,1002.4,0.0,2023-09-20
2:30 am,17.5,12.7,46,N,20 11,32 17,1002.3,0.0,2023-09-20
2:00 am,17.6,12.9,46,N,20 11,30 16,1002.6,0.0,2023-09-20
1:30 am,17.3,12.1,46,N,22 12,37 20,1002.6,0.0,2023-09-20
1:00 am,17.8,12.8,42,N,20 11,35 19,1002.9,0.0,2023-09-20
12:30 am,18.1,13.2,39,N,19 10,33 18,1003.1,0.0,2023-09-20
12:00 am,18.4,13.9,39,N,17 9,28 15,1003.3,0.0,2023-09-20
