Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.9,9.4,99,WNW,9 5,9 5,1027.1,0.0,2024-03-10
6:30 am,10.9,9.4,99,NNW,9 5,11 6,1026.9,0.0,2024-03-10
6:00 am,12.3,13.0,99,CALM,0 0,0 0,1026.7,0.0,2024-03-10
5:30 am,11.9,12.3,97,CALM,0 0,0 0,1026.5,0.0,2024-03-10
5:00 am,12.4,13.1,99,CALM,0 0,0 0,1026.1,0.0,2024-03-10
4:30 am,13.2,14.1,99,CALM,0 0,0 0,1025.9,0.0,2024-03-10
4:00 am,12.6,11.8,95,N,7 4,9 5,1026.1,0.0,2024-03-10
3:30 am,12.5,12.8,90,CALM,0 0,0 0,1026.1,0.0,2024-03-10
3:00 am,13.5,12.8,91,NNW,7 4,9 5,1026.4,0.0,2024-03-10
2:30 am,14.1,13.2,83,NE,7 4,11 6,1026.4,0.0,2024-03-10
2:00 am,16.0,17.1,85,CALM,0 0,0 0,1026.3,0.0,2024-03-10
1:30 am,16.4,16.9,80,E,2 1,7 4,1026.5,0.0,2024-03-10
1:00 am,18.1,18.2,79,E,7 4,9 5,1026.6,0.0,2024-03-10
12:30 am,18.1,17.5,75,E,9 5,11 6,1026.6,0.0,2024-03-10
12:00 am,17.8,17.1,75,E,9 5,13 7,1026.5,0.0,2024-03-10
