Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.0,16.8,66,ESE,9 5,13 7,1025.9,0.0,2024-03-07
11:13 pm,18.2,17.4,71,ESE,9 5,13 7,1025.7,0.0,2024-03-07
11:00 pm,18.3,17.7,74,E,9 5,13 7,1025.7,0.0,2024-03-07
10:30 pm,18.3,16.8,77,ESE,15 8,19 10,1025.7,0.0,2024-03-07
10:00 pm,18.3,18.1,79,SE,9 5,13 7,1025.5,0.0,2024-03-07
9:30 pm,18.6,17.6,78,ESE,13 7,15 8,1025.4,0.0,2024-03-07
9:00 pm,18.5,18.3,79,SE,9 5,13 7,1025.1,0.0,2024-03-07
8:54 pm,18.6,18.1,79,SE,11 6,17 9,1025.0,0.0,2024-03-07
8:38 pm,18.6,18.0,78,SE,11 6,17 9,1024.4,0.0,2024-03-07
8:30 pm,18.8,17.0,76,ESE,17 9,24 13,1024.3,0.0,2024-03-07
8:00 pm,19.0,16.7,76,E,20 11,28 15,1024.0,0.0,2024-03-07
7:48 pm,19.2,16.2,75,E,24 13,33 18,1023.7,0.0,2024-03-07
7:30 pm,19.4,15.9,74,E,26 14,37 20,1023.3,0.0,2024-03-07
