Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,25.2,26.4,65,ESE,9 5,22 12,1022.0,0.4,2024-03-10
5:30 pm,24.9,26.6,71,ESE,9 5,13 7,1021.7,0.4,2024-03-10
5:00 pm,25.3,25.4,69,E,17 9,32 17,1021.6,0.4,2024-03-10
4:30 pm,26.6,26.2,63,E,19 10,37 20,1021.4,0.4,2024-03-10
4:00 pm,27.8,28.2,59,SE,15 8,28 15,1021.1,0.4,2024-03-10
3:30 pm,27.8,27.5,52,SE,15 8,30 16,1021.1,0.4,2024-03-10
3:00 pm,27.8,27.0,51,SE,17 9,32 17,1021.2,0.4,2024-03-10
2:30 pm,27.6,27.1,54,ESE,17 9,33 18,1021.1,0.4,2024-03-10
2:00 pm,27.5,26.9,58,ESE,19 10,32 17,1021.3,0.4,2024-03-10
1:30 pm,27.3,26.8,59,E,19 10,33 18,1021.4,0.4,2024-03-10
1:00 pm,27.7,27.6,61,SE,19 10,41 22,1021.4,0.2,2024-03-10
12:30 pm,26.1,26.7,70,ESE,17 9,33 18,1021.9,0.2,2024-03-10
12:00 pm,27.5,27.7,64,ESE,19 10,33 18,1022.0,0.2,2024-03-10
11:30 am,25.9,27.9,77,E,13 7,22 12,1022.3,0.2,2024-03-10
11:00 am,25.4,26.6,72,ESE,13 7,33 18,1023.0,0.2,2024-03-10
10:30 am,24.3,25.6,78,ESE,13 7,28 15,1023.0,0.0,2024-03-10
10:00 am,27.6,28.3,59,ESE,13 7,26 14,1022.8,0.0,2024-03-10
9:30 am,26.6,27.0,63,ESE,15 8,41 22,1022.7,0.0,2024-03-10
9:00 am,26.1,27.0,65,SE,13 7,26 14,1022.9,0.4,2024-03-10
8:30 am,26.1,27.1,67,ESE,13 7,26 14,1022.7,0.2,2024-03-10
8:00 am,24.3,26.6,74,S,6 3,15 8,1022.5,0.2,2024-03-10
7:30 am,22.6,24.8,77,SW,4 2,7 4,1022.2,0.2,2024-03-10
7:00 am,21.9,23.5,78,SW,6 3,9 5,1021.9,0.2,2024-03-10
6:30 am,20.9,22.4,81,SW,6 3,11 6,1021.7,0.2,2024-03-10
6:00 am,20.7,22.1,81,SW,6 3,11 6,1021.3,0.2,2024-03-10
5:30 am,21.1,22.5,79,SW,6 3,11 6,1020.9,0.2,2024-03-10
5:00 am,21.6,23.1,78,SSW,6 3,11 6,1020.8,0.2,2024-03-10
4:30 am,21.9,23.7,80,SW,6 3,9 5,1020.7,0.2,2024-03-10
4:00 am,21.8,24.1,82,SSW,4 2,9 5,1020.6,0.2,2024-03-10
3:30 am,21.6,24.2,86,SW,4 2,9 5,1020.4,0.2,2024-03-10
3:00 am,21.9,24.5,85,SSW,4 2,6 3,1020.4,0.2,2024-03-10
2:30 am,22.8,25.3,79,S,4 2,9 5,1020.5,0.2,2024-03-10
2:00 am,22.6,25.3,82,S,4 2,6 3,1020.7,0.2,2024-03-10
1:30 am,22.2,25.0,86,S,4 2,6 3,1021.0,0.2,2024-03-10
1:00 am,22.1,25.1,88,SSW,4 2,7 4,1021.3,0.2,2024-03-10
12:30 am,22.4,25.3,86,S,4 2,9 5,1021.5,0.2,2024-03-10
12:00 am,22.6,25.5,85,SSE,4 2,7 4,1021.6,0.2,2024-03-10
