Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.4,7.6,59,N,19 10,26 14,1014.6,0.2,2025-09-03
5:30 am,12.7,8.6,57,N,15 8,20 11,1014.5,0.2,2025-09-03
5:00 am,12.7,8.6,57,N,15 8,26 14,1014.1,0.2,2025-09-03
4:30 am,12.7,9.4,58,N,11 6,20 11,1014.0,0.2,2025-09-03
4:00 am,12.9,9.2,57,N,13 7,24 13,1014.1,0.2,2025-09-03
3:30 am,13.0,9.7,57,N,11 6,17 9,1014.3,0.2,2025-09-03
3:00 am,13.2,9.9,56,N,11 6,19 10,1014.8,0.2,2025-09-03
2:30 am,13.2,10.0,57,N,11 6,19 10,1015.1,0.2,2025-09-03
2:00 am,13.3,8.6,57,N,19 10,30 16,1015.1,0.2,2025-09-03
1:30 am,13.5,9.5,56,N,15 8,24 13,1015.5,0.2,2025-09-03
1:00 am,13.6,8.9,56,N,19 10,26 14,1015.7,0.2,2025-09-03
12:30 am,13.8,10.2,55,N,13 7,28 15,1015.7,0.2,2025-09-03
12:00 am,14.3,10.2,52,N,15 8,22 12,1015.8,0.2,2025-09-03
