Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.9,10.0,74,WNW,7 4,11 6,1024.4,0.2,2025-08-31
11:00 pm,11.7,9.4,76,W,9 5,17 9,1024.7,0.2,2025-08-31
10:30 pm,11.8,9.8,82,W,9 5,15 8,1024.8,0.2,2025-08-31
10:00 pm,11.9,10.7,86,W,6 3,15 8,1024.8,0.2,2025-08-31
9:30 pm,12.0,10.2,84,WSW,9 5,17 9,1024.9,0.2,2025-08-31
9:00 pm,12.9,11.3,73,SW,6 3,17 9,1024.7,0.0,2025-08-31
8:30 pm,13.7,11.6,62,SW,7 4,13 7,1024.3,0.0,2025-08-31
8:00 pm,14.6,12.3,55,W,7 4,11 6,1024.0,0.0,2025-08-31
7:30 pm,14.7,12.3,53,WNW,7 4,15 8,1023.8,0.0,2025-08-31
7:00 pm,14.6,12.2,53,WNW,7 4,15 8,1023.7,0.0,2025-08-31
6:30 pm,14.4,12.2,54,WNW,6 3,15 8,1023.5,0.0,2025-08-31
